bus,datetime,load_mw
108,2017-07-17 05:00:00,4.778852565575561
109,2017-07-17 05:00:00,10.05781689782677
110,2017-07-17 05:00:00,8.168505097930925
116,2017-07-17 05:00:00,31.562646349345467
117,2017-07-17 05:00:00,2.812729421295551
118,2017-07-17 05:00:00,12.528786995786206
119,2017-07-17 05:00:00,1.3995379213096573
121,2017-07-17 05:00:00,15.111890843357813
128,2017-07-17 05:00:00,86.24346863138601
129,2017-07-17 05:00:00,5.081004170131936
130,2017-07-17 05:00:00,30.182036579335247
131,2017-07-17 05:00:00,31.475514398832463
136,2017-07-17 05:00:00,1.3542877363469727
137,2017-07-17 05:00:00,2.440052517793083
138,2017-07-17 05:00:00,7.985623462394496
139,2017-07-17 05:00:00,6.435858102221419
140,2017-07-17 05:00:00,1.1172941301613433
141,2017-07-17 05:00:00,25.704500714353266
142,2017-07-17 05:00:00,21.701090187547436
143,2017-07-17 05:00:00,7.333639178537314
144,2017-07-17 05:00:00,18.011905582657576
147,2017-07-17 05:00:00,32.881489372539264
156,2017-07-17 05:00:00,15.157115207647987
157,2017-07-17 05:00:00,8.257087597187766
158,2017-07-17 05:00:00,1.1849373521388018
161,2017-07-17 05:00:00,1.2360853487038228
162,2017-07-17 05:00:00,34.9499291866203
170,2017-07-17 05:00:00,6.122717372704318
171,2017-07-17 05:00:00,4.148642382996557
172,2017-07-17 05:00:00,10.274962369849968
173,2017-07-17 05:00:00,3.2328499896908047
174,2017-07-17 05:00:00,8.531461200273299
175,2017-07-17 05:00:00,16.027441108076733
176,2017-07-17 05:00:00,11.730863201516025
178,2017-07-17 05:00:00,18.263785962208463
179,2017-07-17 05:00:00,6.224332824655929
180,2017-07-17 05:00:00,41.5625731887759
183,2017-07-17 05:00:00,22.809122453893007
184,2017-07-17 05:00:00,9.207241211384952
185,2017-07-17 05:00:00,1.7441705804185264
189,2017-07-17 05:00:00,13.945056571872888
190,2017-07-17 05:00:00,6.5211229268206985
191,2017-07-17 05:00:00,66.76929851078526
192,2017-07-17 05:00:00,27.83954122017735
193,2017-07-17 05:00:00,47.563934740842114
197,2017-07-17 05:00:00,4.668992187260237
198,2017-07-17 05:00:00,4.046605050143233
199,2017-07-17 05:00:00,6.388842532323997
1,2017-07-17 06:00:00,6.730487630457157
3,2017-07-17 06:00:00,1.5930931609146781
5,2017-07-17 06:00:00,8.3664015850564
7,2017-07-17 06:00:00,22.049032193754126
9,2017-07-17 06:00:00,40.08606610051618
11,2017-07-17 06:00:00,0.2817670541246899
12,2017-07-17 06:00:00,2.3668437090620826
15,2017-07-17 06:00:00,41.2042493598223
17,2017-07-17 06:00:00,0.6653503976932875
18,2017-07-17 06:00:00,0.7485977395299127
19,2017-07-17 06:00:00,1.0266098424641523
20,2017-07-17 06:00:00,4.30214048826326
22,2017-07-17 06:00:00,1.2544685822693507
23,2017-07-17 06:00:00,2.192113547301723
25,2017-07-17 06:00:00,1.3309902548013641
27,2017-07-17 06:00:00,2.297190581516418
29,2017-07-17 06:00:00,55.6594737452115
31,2017-07-17 06:00:00,0.4803913747625239
32,2017-07-17 06:00:00,6.066122561407419
34,2017-07-17 06:00:00,19.55475580199153
36,2017-07-17 06:00:00,3.24975899656192
37,2017-07-17 06:00:00,29.830109534960283
38,2017-07-17 06:00:00,7.4149957118939644
39,2017-07-17 06:00:00,2.535889934578942
40,2017-07-17 06:00:00,36.13199247616861
41,2017-07-17 06:00:00,10.008392634220632
42,2017-07-17 06:00:00,2.0319083501521136
43,2017-07-17 06:00:00,3.847168583987815
45,2017-07-17 06:00:00,6.366303547771555
46,2017-07-17 06:00:00,1.5463891513662933
47,2017-07-17 06:00:00,1.7117837638851172
53,2017-07-17 06:00:00,2.5816836611417453
55,2017-07-17 06:00:00,1.271430683676185
56,2017-07-17 06:00:00,2.7477273138629217
57,2017-07-17 06:00:00,4.12158949568081
58,2017-07-17 06:00:00,4.608772480247857
59,2017-07-17 06:00:00,3.464755580163429
60,2017-07-17 06:00:00,19.556040824124135
61,2017-07-17 06:00:00,20.3744436679026
62,2017-07-17 06:00:00,8.378067388145082
73,2017-07-17 06:00:00,19.69580635878239
74,2017-07-17 06:00:00,3.3944091891918475
79,2017-07-17 06:00:00,1.4084155298520136
81,2017-07-17 06:00:00,7.232405983740413
82,2017-07-17 06:00:00,2.8655846793971502
83,2017-07-17 06:00:00,3.514174412534528
84,2017-07-17 06:00:00,4.551839590127081
85,2017-07-17 06:00:00,7.77488028052067
87,2017-07-17 06:00:00,44.93671189738811
88,2017-07-17 06:00:00,57.09950101299997
92,2017-07-17 06:00:00,2.8856719593266202
94,2017-07-17 06:00:00,2.829090161594075
95,2017-07-17 06:00:00,2.770251169599407
96,2017-07-17 06:00:00,6.8601150455637105
98,2017-07-17 06:00:00,11.313099556608602
99,2017-07-17 06:00:00,34.757339905125825
100,2017-07-17 06:00:00,0.4931275249995707
105,2017-07-17 06:00:00,1.855724047199101
106,2017-07-17 06:00:00,47.691594754443564
107,2017-07-17 06:00:00,10.162994395937995
108,2017-07-17 06:00:00,5.566990099065522
109,2017-07-17 06:00:00,11.716573470887784
110,2017-07-17 06:00:00,9.515669039255865
116,2017-07-17 06:00:00,36.76802131682025
117,2017-07-17 06:00:00,3.4319373196530267
118,2017-07-17 06:00:00,15.28692281816282
119,2017-07-17 06:00:00,1.767457624634304
121,2017-07-17 06:00:00,15.948402770138948
128,2017-07-17 06:00:00,74.37156248810749
129,2017-07-17 06:00:00,5.101386345748654
130,2017-07-17 06:00:00,33.23263349668518
131,2017-07-17 06:00:00,24.430744273224708
136,2017-07-17 06:00:00,1.0511743216279452
137,2017-07-17 06:00:00,1.893926481598894
138,2017-07-17 06:00:00,6.198307256642198
139,2017-07-17 06:00:00,7.841470076940383
140,2017-07-17 06:00:00,1.379864679221669
141,2017-07-17 06:00:00,33.66355869961887
142,2017-07-17 06:00:00,26.201800012870898
143,2017-07-17 06:00:00,8.854603879888312
144,2017-07-17 06:00:00,17.881127835598402
147,2017-07-17 06:00:00,32.64273513647401
156,2017-07-17 06:00:00,15.047056267323851
157,2017-07-17 06:00:00,9.103009039816968
158,2017-07-17 06:00:00,1.3860430711647935
161,2017-07-17 06:00:00,1.4458724970263919
162,2017-07-17 06:00:00,43.35578200060134
170,2017-07-17 06:00:00,7.230405178577622
171,2017-07-17 06:00:00,4.899190979141491
172,2017-07-17 06:00:00,8.064976615380825
173,2017-07-17 06:00:00,2.951953207890886
174,2017-07-17 06:00:00,7.790169902078871
175,2017-07-17 06:00:00,18.56092875665307
176,2017-07-17 06:00:00,17.059768706721048
178,2017-07-17 06:00:00,22.079508690536233
179,2017-07-17 06:00:00,7.664316666113696
180,2017-07-17 06:00:00,45.45477308469633
183,2017-07-17 06:00:00,10.014843945278797
184,2017-07-17 06:00:00,10.240175923690224
185,2017-07-17 06:00:00,1.9976828369086683
189,2017-07-17 06:00:00,15.971947810929853
190,2017-07-17 06:00:00,6.277095623276234
191,2017-07-17 06:00:00,44.79291060699573
192,2017-07-17 06:00:00,18.6764459329149
193,2017-07-17 06:00:00,31.9087943882667
197,2017-07-17 06:00:00,5.6192242719351775
198,2017-07-17 06:00:00,4.492517375273284
199,2017-07-17 06:00:00,8.21710016948736
1,2017-07-17 07:00:00,7.127067943792756
3,2017-07-17 07:00:00,1.576337353506526
5,2017-07-17 07:00:00,7.1052858891661845
7,2017-07-17 07:00:00,28.110241866409574
9,2017-07-17 07:00:00,41.91031951599358
11,2017-07-17 07:00:00,0.2945899292415415
12,2017-07-17 07:00:00,2.474555092806484
15,2017-07-17 07:00:00,45.59839153486931
17,2017-07-17 07:00:00,0.6583529386509288
18,2017-07-17 07:00:00,0.7571511303369796
19,2017-07-17 07:00:00,1.0511977757977475
20,2017-07-17 07:00:00,4.45418953504096
22,2017-07-17 07:00:00,1.4599712131383442
23,2017-07-17 07:00:00,2.2105122487815434
25,2017-07-17 07:00:00,1.549543115328265
27,2017-07-17 07:00:00,2.6743968935428044
29,2017-07-17 07:00:00,49.806634726555764
31,2017-07-17 07:00:00,0.4298762574935064
32,2017-07-17 07:00:00,5.428240274810107
34,2017-07-17 07:00:00,17.49849334842427
36,2017-07-17 07:00:00,3.2596163165815617
37,2017-07-17 07:00:00,34.69187123356864
38,2017-07-17 07:00:00,8.623508948179609
39,2017-07-17 07:00:00,2.452406897574226
40,2017-07-17 07:00:00,40.7851509695772
41,2017-07-17 07:00:00,11.2972957163881
42,2017-07-17 07:00:00,2.055123750128789
43,2017-07-17 07:00:00,4.978930627557449
45,2017-07-17 07:00:00,6.192179423098354
46,2017-07-17 07:00:00,1.504093743140221
47,2017-07-17 07:00:00,1.9194455963286752
53,2017-07-17 07:00:00,2.5916528182772387
55,2017-07-17 07:00:00,1.2763404168733479
56,2017-07-17 07:00:00,2.7961405990819457
57,2017-07-17 07:00:00,4.194213211478037
58,2017-07-17 07:00:00,4.689983441817828
59,2017-07-17 07:00:00,3.3662606350358395
60,2017-07-17 07:00:00,23.560235068947787
61,2017-07-17 07:00:00,24.546214626252276
62,2017-07-17 07:00:00,8.700964525760908
73,2017-07-17 07:00:00,20.454897286800744
74,2017-07-17 07:00:00,3.1759794908551475
79,2017-07-17 07:00:00,1.696795647822946
81,2017-07-17 07:00:00,8.713273499544977
82,2017-07-17 07:00:00,2.974231441387444
83,2017-07-17 07:00:00,3.477215620769156
84,2017-07-17 07:00:00,5.138037051775409
85,2017-07-17 07:00:00,8.776147090430973
87,2017-07-17 07:00:00,47.58449913160308
88,2017-07-17 07:00:00,58.46706561428034
92,2017-07-17 07:00:00,3.6521679143135164
94,2017-07-17 07:00:00,3.5805568812981283
95,2017-07-17 07:00:00,2.9792684807245697
96,2017-07-17 07:00:00,7.377715432360411
98,2017-07-17 07:00:00,11.577326838578884
99,2017-07-17 07:00:00,35.56912650483512
100,2017-07-17 07:00:00,0.47777107525077356
105,2017-07-17 07:00:00,2.2194480679829316
106,2017-07-17 07:00:00,46.154521885576344
107,2017-07-17 07:00:00,9.70882708601814
108,2017-07-17 07:00:00,5.318210438400482
109,2017-07-17 07:00:00,11.192979366929489
110,2017-07-17 07:00:00,9.090430389352255
116,2017-07-17 07:00:00,35.12492399778886
117,2017-07-17 07:00:00,4.0344760438986595
118,2017-07-17 07:00:00,17.970828117377277
119,2017-07-17 07:00:00,1.8702788815959888
121,2017-07-17 07:00:00,14.912063702606646
128,2017-07-17 07:00:00,104.76771522241981
129,2017-07-17 07:00:00,5.165645671039503
130,2017-07-17 07:00:00,29.920941316741214
131,2017-07-17 07:00:00,23.337776401688306
136,2017-07-17 07:00:00,1.004147632548484
137,2017-07-17 07:00:00,1.8091965138127248
138,2017-07-17 07:00:00,5.921008417976001
139,2017-07-17 07:00:00,7.759856716889219
140,2017-07-17 07:00:00,1.4014430581962931
141,2017-07-17 07:00:00,38.085065790385876
142,2017-07-17 07:00:00,26.364053506151954
143,2017-07-17 07:00:00,8.90943515887422
144,2017-07-17 07:00:00,24.68475791585843
147,2017-07-17 07:00:00,45.06304561793934
156,2017-07-17 07:00:00,20.772352878225757
157,2017-07-17 07:00:00,11.93134640844265
158,2017-07-17 07:00:00,1.480063237481154
161,2017-07-17 07:00:00,1.543950821682238
162,2017-07-17 07:00:00,47.06780198122514
170,2017-07-17 07:00:00,7.808549482936944
171,2017-07-17 07:00:00,5.290931900835102
172,2017-07-17 07:00:00,7.822509532837843
173,2017-07-17 07:00:00,4.344722929513024
174,2017-07-17 07:00:00,11.465677958236036
175,2017-07-17 07:00:00,21.030721625599124
176,2017-07-17 07:00:00,15.286354666005924
178,2017-07-17 07:00:00,23.868990860828898
179,2017-07-17 07:00:00,7.7785809481792105
180,2017-07-17 07:00:00,54.8407082642579
183,2017-07-17 07:00:00,12.079417188663697
184,2017-07-17 07:00:00,10.781513326064502
185,2017-07-17 07:00:00,2.118687460427994
189,2017-07-17 07:00:00,16.939415051672864
190,2017-07-17 07:00:00,8.172450059607822
191,2017-07-17 07:00:00,65.99348549652025
192,2017-07-17 07:00:00,27.516060147665375
193,2017-07-17 07:00:00,47.01128083970513
197,2017-07-17 07:00:00,5.589178526857261
198,2017-07-17 07:00:00,3.9266342922839805
199,2017-07-17 07:00:00,9.19838562324808
1,2017-07-17 08:00:00,7.795517586126507
3,2017-07-17 08:00:00,1.749149377349884
5,2017-07-17 08:00:00,7.975918422894164
7,2017-07-17 08:00:00,24.17394310321046
9,2017-07-17 08:00:00,45.76678828965918
11,2017-07-17 08:00:00,0.32169702257790156
12,2017-07-17 08:00:00,2.7022563093965632
15,2017-07-17 08:00:00,47.3584957621697
17,2017-07-17 08:00:00,0.7305267658151973
18,2017-07-17 08:00:00,0.7875946436417716
19,2017-07-17 08:00:00,1.1874145801061093
20,2017-07-17 08:00:00,4.848653174031436
22,2017-07-17 08:00:00,1.6146987741527477
23,2017-07-17 08:00:00,2.545613438660957
25,2017-07-17 08:00:00,1.6760214348884346
27,2017-07-17 08:00:00,2.8926890724746537
29,2017-07-17 08:00:00,60.99162351898313
31,2017-07-17 08:00:00,0.5264126678397384
32,2017-07-17 08:00:00,6.647251719907401
34,2017-07-17 08:00:00,21.4280937581193
36,2017-07-17 08:00:00,3.7358635709599617
37,2017-07-17 08:00:00,36.6059410473841
38,2017-07-17 08:00:00,9.099300415982414
39,2017-07-17 08:00:00,2.517869164864436
40,2017-07-17 08:00:00,44.42244969654743
41,2017-07-17 08:00:00,12.304812366974613
42,2017-07-17 08:00:00,2.1377572909034566
43,2017-07-17 08:00:00,4.3320216727741965
45,2017-07-17 08:00:00,6.654459514979231
46,2017-07-17 08:00:00,1.6163831616744724
47,2017-07-17 08:00:00,2.094417955668885
53,2017-07-17 08:00:00,2.694031376722136
55,2017-07-17 08:00:00,1.3267598696502214
56,2017-07-17 08:00:00,3.042496270680455
57,2017-07-17 08:00:00,4.563741810965836
58,2017-07-17 08:00:00,5.103192386516196
59,2017-07-17 08:00:00,3.9284963722429382
60,2017-07-17 08:00:00,21.544310754611423
61,2017-07-17 08:00:00,22.445923240324213
62,2017-07-17 08:00:00,9.320991146004841
73,2017-07-17 08:00:00,21.91250320266808
74,2017-07-17 08:00:00,3.5069241963381335
79,2017-07-17 08:00:00,1.5516097894028313
81,2017-07-17 08:00:00,7.967725223115238
82,2017-07-17 08:00:00,3.2992594945299523
83,2017-07-17 08:00:00,3.8584174557495996
84,2017-07-17 08:00:00,5.59625748963429
85,2017-07-17 08:00:00,9.558823345576414
87,2017-07-17 08:00:00,52.04748280234956
88,2017-07-17 08:00:00,66.04334727766465
92,2017-07-17 08:00:00,3.3245965599917002
94,2017-07-17 08:00:00,3.2594089138262823
95,2017-07-17 08:00:00,3.059299365523834
96,2017-07-17 08:00:00,7.575898338744129
98,2017-07-17 08:00:00,12.94035792100628
99,2017-07-17 08:00:00,39.756783208053655
100,2017-07-17 08:00:00,0.5348828389105968
105,2017-07-17 08:00:00,2.240468598870954
106,2017-07-17 08:00:00,55.11140068980959
107,2017-07-17 08:00:00,9.367440019131426
108,2017-07-17 08:00:00,5.131209284525227
109,2017-07-17 08:00:00,10.799403278783048
110,2017-07-17 08:00:00,8.770785351256203
116,2017-07-17 08:00:00,33.88985339370552
117,2017-07-17 08:00:00,4.495851364608559
118,2017-07-17 08:00:00,20.025938202697784
119,2017-07-17 08:00:00,1.9244527376559573
121,2017-07-17 08:00:00,16.99594482002358
128,2017-07-17 08:00:00,87.20332310749932
129,2017-07-17 08:00:00,5.779423976770554
130,2017-07-17 08:00:00,28.93101356006113
131,2017-07-17 08:00:00,29.327198271854844
136,2017-07-17 08:00:00,1.261852879532685
137,2017-07-17 08:00:00,2.273511311625169
138,2017-07-17 08:00:00,7.440580122960757
139,2017-07-17 08:00:00,8.429246029795724
140,2017-07-17 08:00:00,1.4839680071587429
141,2017-07-17 08:00:00,42.886346963976436
142,2017-07-17 08:00:00,29.773014713886255
143,2017-07-17 08:00:00,10.06145827792741
144,2017-07-17 08:00:00,18.363029679390074
147,2017-07-17 08:00:00,33.52248612213713
156,2017-07-17 08:00:00,15.45258307575435
157,2017-07-17 08:00:00,9.563979557600385
158,2017-07-17 08:00:00,1.5422456776266211
161,2017-07-17 08:00:00,1.608817656662873
162,2017-07-17 08:00:00,49.238770999473985
170,2017-07-17 08:00:00,8.494793992441673
171,2017-07-17 08:00:00,5.7559164970178545
172,2017-07-17 08:00:00,9.472719358175002
173,2017-07-17 08:00:00,2.932676090696214
174,2017-07-17 08:00:00,7.73930016588463
175,2017-07-17 08:00:00,21.929373835857934
176,2017-07-17 08:00:00,15.280990841799632
178,2017-07-17 08:00:00,25.28992249294591
179,2017-07-17 08:00:00,8.299423990964142
180,2017-07-17 08:00:00,51.562373519358644
183,2017-07-17 08:00:00,11.556739374496589
184,2017-07-17 08:00:00,11.673258312845947
185,2017-07-17 08:00:00,2.2709072613376313
189,2017-07-17 08:00:00,18.15643957552914
190,2017-07-17 08:00:00,8.846245191784327
191,2017-07-17 08:00:00,69.28539386272698
192,2017-07-17 08:00:00,28.888619006095784
193,2017-07-17 08:00:00,49.35632725765586
197,2017-07-17 08:00:00,5.479902175507659
198,2017-07-17 08:00:00,4.498797527031127
199,2017-07-17 08:00:00,10.265478043443235
1,2017-07-17 09:00:00,8.606889325694677
3,2017-07-17 09:00:00,1.9916150418786287
5,2017-07-17 09:00:00,7.496154819926057
7,2017-07-17 09:00:00,25.307256307043303
9,2017-07-17 09:00:00,49.43027886175593
11,2017-07-17 09:00:00,0.347448274558989
12,2017-07-17 09:00:00,2.9185636950464677
15,2017-07-17 09:00:00,51.8062784339138
17,2017-07-17 09:00:00,0.8317925116245672
18,2017-07-17 09:00:00,0.9275701183991253
19,2017-07-17 09:00:00,1.3003858374695805
20,2017-07-17 09:00:00,5.350709434015749
22,2017-07-17 09:00:00,1.6442287012542773
23,2017-07-17 09:00:00,2.891109548184315
25,2017-07-17 09:00:00,1.5068225762414194
27,2017-07-17 09:00:00,2.6006642415176198
29,2017-07-17 09:00:00,75.38499866967007
31,2017-07-17 09:00:00,0.6506406178895611
32,2017-07-17 09:00:00,8.215933121350387
34,2017-07-17 09:00:00,26.48489195008582
36,2017-07-17 09:00:00,4.094862888963536
37,2017-07-17 09:00:00,34.65295384313721
38,2017-07-17 09:00:00,8.61382761524693
39,2017-07-17 09:00:00,2.3934097368396166
40,2017-07-17 09:00:00,44.36841367575447
41,2017-07-17 09:00:00,12.289836769166795
42,2017-07-17 09:00:00,2.5176898477597676
43,2017-07-17 09:00:00,4.6881354623967395
45,2017-07-17 09:00:00,7.519194123579707
46,2017-07-17 09:00:00,1.826428769735959
47,2017-07-17 09:00:00,2.0363091279240964
53,2017-07-17 09:00:00,3.091006035648493
55,2017-07-17 09:00:00,1.5222623954404995
56,2017-07-17 09:00:00,3.195788746876903
57,2017-07-17 09:00:00,4.793684714504041
58,2017-07-17 09:00:00,5.360314451333249
59,2017-07-17 09:00:00,4.217866159604587
60,2017-07-17 09:00:00,23.768041089017945
61,2017-07-17 09:00:00,24.762711139977316
62,2017-07-17 09:00:00,9.292449085490007
73,2017-07-17 09:00:00,21.845398384180037
74,2017-07-17 09:00:00,3.513190964256059
79,2017-07-17 09:00:00,1.7117614653809947
81,2017-07-17 09:00:00,8.790127843804253
82,2017-07-17 09:00:00,3.6468553889414337
83,2017-07-17 09:00:00,4.393268955391219
84,2017-07-17 09:00:00,5.589442247843868
85,2017-07-17 09:00:00,9.547188890859656
87,2017-07-17 09:00:00,57.46467131873094
88,2017-07-17 09:00:00,72.32676329332523
92,2017-07-17 09:00:00,3.6052019846861647
94,2017-07-17 09:00:00,3.5345112916368193
95,2017-07-17 09:00:00,3.3150834344283915
96,2017-07-17 09:00:00,8.209312525476413
98,2017-07-17 09:00:00,14.82989576808745
99,2017-07-17 09:00:00,45.56202963285466
100,2017-07-17 09:00:00,0.5790747446767274
105,2017-07-17 09:00:00,2.349815697517037
106,2017-07-17 09:00:00,58.5100522738067
107,2017-07-17 09:00:00,11.913189736540323
108,2017-07-17 09:00:00,6.52569639827059
109,2017-07-17 09:00:00,13.734316420118926
110,2017-07-17 09:00:00,11.154391764262158
116,2017-07-17 09:00:00,43.09994973043728
117,2017-07-17 09:00:00,4.616233043091984
118,2017-07-17 09:00:00,20.562154188427563
119,2017-07-17 09:00:00,2.0788153880448177
121,2017-07-17 09:00:00,20.188673693868196
128,2017-07-17 09:00:00,93.11488577699826
129,2017-07-17 09:00:00,5.460073127788062
130,2017-07-17 09:00:00,36.729386151046604
131,2017-07-17 09:00:00,34.669103788519905
136,2017-07-17 09:00:00,1.491697319432361
137,2017-07-17 09:00:00,2.6876271000518233
138,2017-07-17 09:00:00,8.79587079974992
139,2017-07-17 09:00:00,9.068349150291485
140,2017-07-17 09:00:00,1.5474916583141756
141,2017-07-17 09:00:00,42.7771260695815
142,2017-07-17 09:00:00,30.031070132673843
