bus,datetime,load_mw
131,2016-07-26 01:00:00,30.220148749593534
136,2016-07-26 01:00:00,1.300273191989121
137,2016-07-26 01:00:00,2.3427341094400003
138,2016-07-26 01:00:00,7.667129273165421
139,2016-07-26 01:00:00,8.227453706831017
140,2016-07-26 01:00:00,1.449962983108018
141,2016-07-26 01:00:00,42.12628216954986
142,2016-07-26 01:00:00,26.45318950028618
143,2016-07-26 01:00:00,8.939561792962577
144,2016-07-26 01:00:00,18.025583403984744
147,2016-07-26 01:00:00,32.90645226551854
156,2016-07-26 01:00:00,15.168618051621877
157,2016-07-26 01:00:00,8.831813465242636
158,2016-07-26 01:00:00,1.3991385505557772
161,2016-07-26 01:00:00,1.4595324699094332
162,2016-07-26 01:00:00,45.87002669561467
170,2016-07-26 01:00:00,8.607101757086781
171,2016-07-26 01:00:00,5.832014942573445
172,2016-07-26 01:00:00,8.981588428304217
173,2016-07-26 01:00:00,2.7574153854297214
174,2016-07-26 01:00:00,7.276790213985413
175,2016-07-26 01:00:00,18.64117299641515
176,2016-07-26 01:00:00,11.606866170128022
178,2016-07-26 01:00:00,24.202220397435106
179,2016-07-26 01:00:00,7.632846822785431
180,2016-07-26 01:00:00,46.556470127136095
183,2016-07-26 01:00:00,10.840989778178482
184,2016-07-26 01:00:00,10.647496045584301
185,2016-07-26 01:00:00,2.0679725848239117
189,2016-07-26 01:00:00,16.533932297764427
190,2016-07-26 01:00:00,7.801586701011098
191,2016-07-26 01:00:00,54.98056116477075
192,2016-07-26 01:00:00,22.92420908240723
193,2016-07-26 01:00:00,39.16608340103384
197,2016-07-26 01:00:00,5.347558852620659
198,2016-07-26 01:00:00,4.326374366014022
199,2016-07-26 01:00:00,10.591363190871009
1,2016-07-26 02:00:00,7.4258739122121655
3,2016-07-26 02:00:00,1.6730470987589587
5,2016-07-26 02:00:00,7.846799149210479
7,2016-07-26 02:00:00,25.445623675859526
9,2016-07-26 02:00:00,43.566687006328074
11,2016-07-26 02:00:00,0.3062323222766095
12,2016-07-26 02:00:00,2.5723525207194515
15,2016-07-26 02:00:00,44.92686327682379
17,2016-07-26 02:00:00,0.6987432342585259
18,2016-07-26 02:00:00,0.7730990397524182
19,2016-07-26 02:00:00,1.1360145016959506
20,2016-07-26 02:00:00,4.602112446545185
22,2016-07-26 02:00:00,1.4167878281501798
23,2016-07-26 02:00:00,2.4034764780814957
25,2016-07-26 02:00:00,1.3459550018440032
27,2016-07-26 02:00:00,2.323018234801737
29,2016-07-26 02:00:00,56.83646178906773
31,2016-07-26 02:00:00,0.49055037256969886
32,2016-07-26 02:00:00,6.19439750255558
34,2016-07-26 02:00:00,19.968272270242
36,2016-07-26 02:00:00,3.592597938757733
37,2016-07-26 02:00:00,28.967635533570732
38,2016-07-26 02:00:00,7.200610237323904
39,2016-07-26 02:00:00,1.9899668091728437
40,2016-07-26 02:00:00,38.47462667883649
41,2016-07-26 02:00:00,10.65729068733478
42,2016-07-26 02:00:00,2.0984117177297468
43,2016-07-26 02:00:00,4.431564668559099
45,2016-07-26 02:00:00,6.085473196478131
46,2016-07-26 02:00:00,1.4781748336521667
47,2016-07-26 02:00:00,1.8427914119225275
53,2016-07-26 02:00:00,2.693914553658387
55,2016-07-26 02:00:00,1.3267023016807773
56,2016-07-26 02:00:00,2.940007408343753
57,2016-07-26 02:00:00,4.410011387309859
58,2016-07-26 02:00:00,4.931290032160661
59,2016-07-26 02:00:00,3.8186242183467907
60,2016-07-26 02:00:00,20.485586576569148
61,2016-07-26 02:00:00,21.342891731700327
62,2016-07-26 02:00:00,8.012109506122014
73,2016-07-26 02:00:00,18.835485090736217
74,2016-07-26 02:00:00,3.5411952000169347
79,2016-07-26 02:00:00,1.47536103703901
81,2016-07-26 02:00:00,7.57617903297878
82,2016-07-26 02:00:00,3.158409215423223
83,2016-07-26 02:00:00,3.690545588147104
84,2016-07-26 02:00:00,4.846961488814212
85,2016-07-26 02:00:00,8.278967066455282
87,2016-07-26 02:00:00,49.57951177253684
88,2016-07-26 02:00:00,63.18453155237249
92,2016-07-26 02:00:00,3.0666443849735647
94,2016-07-26 02:00:00,3.0065142318150166
95,2016-07-26 02:00:00,2.887601519040632
96,2016-07-26 02:00:00,7.150715718658261
98,2016-07-26 02:00:00,12.108560164713015
99,2016-07-26 02:00:00,37.20125531110229
100,2016-07-26 02:00:00,0.5045504252999772
105,2016-07-26 02:00:00,2.1639986244626512
106,2016-07-26 02:00:00,53.88174609887821
107,2016-07-26 02:00:00,9.513370810625844
108,2016-07-26 02:00:00,5.211146946362349
109,2016-07-26 02:00:00,10.967646883816027
110,2016-07-26 02:00:00,8.907422261728625
116,2016-07-26 02:00:00,34.41780289261953
117,2016-07-26 02:00:00,4.154248471630391
118,2016-07-26 02:00:00,18.5043312912016
119,2016-07-26 02:00:00,1.7817685838946347
121,2016-07-26 02:00:00,14.706890829787021
128,2016-07-26 02:00:00,77.42952639378095
129,2016-07-26 02:00:00,4.179591069754861
130,2016-07-26 02:00:00,29.822137582306542
131,2016-07-26 02:00:00,28.217625711660585
136,2016-07-26 02:00:00,1.2141117027624395
137,2016-07-26 02:00:00,2.187494639172071
138,2016-07-26 02:00:00,7.159071740055497
139,2016-07-26 02:00:00,7.92467064241809
140,2016-07-26 02:00:00,1.396417703890815
141,2016-07-26 02:00:00,39.225475489222916
142,2016-07-26 02:00:00,25.456309051781854
143,2016-07-26 02:00:00,8.602673061173427
144,2016-07-26 02:00:00,17.155678401297962
147,2016-07-26 02:00:00,31.31840954939754
156,2016-07-26 02:00:00,14.436596839719481
157,2016-07-26 02:00:00,8.633135874412655
158,2016-07-26 02:00:00,1.3724048401011943
161,2016-07-26 02:00:00,1.431645331482095
162,2016-07-26 02:00:00,44.760272317842166
170,2016-07-26 02:00:00,8.151075257385445
171,2016-07-26 02:00:00,5.523020657769596
172,2016-07-26 02:00:00,8.688263614584747
173,2016-07-26 02:00:00,2.6685117812611607
174,2016-07-26 02:00:00,7.042175358329613
175,2016-07-26 02:00:00,18.32203089157217
176,2016-07-26 02:00:00,11.239482487424418
178,2016-07-26 02:00:00,23.419502063463256
179,2016-07-26 02:00:00,7.518825389104954
180,2016-07-26 02:00:00,47.635687347231965
183,2016-07-26 02:00:00,10.54587936051598
184,2016-07-26 02:00:00,10.44602699833669
185,2016-07-26 02:00:00,2.0300805649275944
189,2016-07-26 02:00:00,16.23098187834285
190,2016-07-26 02:00:00,7.4214996890463905
191,2016-07-26 02:00:00,52.98187708309823
192,2016-07-26 02:00:00,22.090853977868548
193,2016-07-26 02:00:00,37.742305498792916
197,2016-07-26 02:00:00,5.2320458706855435
198,2016-07-26 02:00:00,4.276825593536338
199,2016-07-26 02:00:00,9.864753120055607
1,2016-07-26 03:00:00,7.261265062979333
3,2016-07-26 03:00:00,1.700135210872141
5,2016-07-26 03:00:00,7.8366808079881345
7,2016-07-26 03:00:00,22.401800959271856
9,2016-07-26 03:00:00,43.426112314640356
11,2016-07-26 03:00:00,0.30524462203235536
12,2016-07-26 03:00:00,2.564054190403595
15,2016-07-26 03:00:00,43.10231515123427
17,2016-07-26 03:00:00,0.7100560601372238
18,2016-07-26 03:00:00,0.7416676808063309
19,2016-07-26 03:00:00,1.0910974459587544
20,2016-07-26 03:00:00,4.520018386396095
22,2016-07-26 03:00:00,1.3647275998801216
23,2016-07-26 03:00:00,2.318990209652868
25,2016-07-26 03:00:00,1.3016503492749532
27,2016-07-26 03:00:00,2.2465524888579758
29,2016-07-26 03:00:00,55.887398510304735
31,2016-07-26 03:00:00,0.4823585786523442
32,2016-07-26 03:00:00,6.090959694553772
34,2016-07-26 03:00:00,19.634837521614795
36,2016-07-26 03:00:00,3.4623381522695023
37,2016-07-26 03:00:00,27.909767347394283
38,2016-07-26 03:00:00,6.937651225178046
39,2016-07-26 03:00:00,1.9165017129949422
40,2016-07-26 03:00:00,36.91334894440156
41,2016-07-26 03:00:00,10.22482397001136
42,2016-07-26 03:00:00,2.013097798469543
43,2016-07-26 03:00:00,3.892112707951663
45,2016-07-26 03:00:00,6.252644415982049
46,2016-07-26 03:00:00,1.5187806204568404
47,2016-07-26 03:00:00,1.7752033102854168
53,2016-07-26 03:00:00,2.5944827212313717
55,2016-07-26 03:00:00,1.2777340034497247
56,2016-07-26 03:00:00,3.0770213457530082
57,2016-07-26 03:00:00,4.615529236558599
58,2016-07-26 03:00:00,5.16110231003591
59,2016-07-26 03:00:00,3.673941288683246
60,2016-07-26 03:00:00,19.79687067626715
61,2016-07-26 03:00:00,20.6253484132557
62,2016-07-26 03:00:00,7.6863667828077595
73,2016-07-26 03:00:00,18.069703736568005
74,2016-07-26 03:00:00,3.526763188314348
79,2016-07-26 03:00:00,1.4257598375688538
81,2016-07-26 03:00:00,7.321469149819611
82,2016-07-26 03:00:00,3.1012696677395795
83,2016-07-26 03:00:00,3.75029662614825
84,2016-07-26 03:00:00,4.650272370684465
85,2016-07-26 03:00:00,7.943014686603648
87,2016-07-26 03:00:00,48.48048203417951
88,2016-07-26 03:00:00,60.68625001824521
92,2016-07-26 03:00:00,2.942816444071777
94,2016-07-26 03:00:00,2.8851130379738774
95,2016-07-26 03:00:00,2.821219169189065
96,2016-07-26 03:00:00,6.986331028493828
98,2016-07-26 03:00:00,11.43436132085594
99,2016-07-26 03:00:00,35.12986675684692
100,2016-07-26 03:00:00,0.5110621473003203
105,2016-07-26 03:00:00,2.0398178666430367
106,2016-07-26 03:00:00,50.85280617652399
107,2016-07-26 03:00:00,8.948858206775043
108,2016-07-26 03:00:00,4.90192167525474
109,2016-07-26 03:00:00,10.316834354191089
110,2016-07-26 03:00:00,8.378864716997871
116,2016-07-26 03:00:00,32.37547414295388
117,2016-07-26 03:00:00,3.8862814328267214
118,2016-07-26 03:00:00,17.310717717402486
119,2016-07-26 03:00:00,1.8115087811728612
121,2016-07-26 03:00:00,14.834290432123431
128,2016-07-26 03:00:00,72.8810993097826
129,2016-07-26 03:00:00,4.145667697382042
130,2016-07-26 03:00:00,28.87857670369585
131,2016-07-26 03:00:00,26.590140145320387
136,2016-07-26 03:00:00,1.1440862042891584
137,2016-07-26 03:00:00,2.0613272279883055
138,2016-07-26 03:00:00,6.746163142272961
139,2016-07-26 03:00:00,7.996681304882205
140,2016-07-26 03:00:00,1.4431124411845295
141,2016-07-26 03:00:00,36.859579680123964
142,2016-07-26 03:00:00,25.024789800696716
143,2016-07-26 03:00:00,8.456842822106148
144,2016-07-26 03:00:00,16.932866660046034
147,2016-07-26 03:00:00,30.91164890092665
156,2016-07-26 03:00:00,14.249089124172476
157,2016-07-26 03:00:00,8.257285501144889
158,2016-07-26 03:00:00,1.3929751219479138
161,2016-07-26 03:00:00,1.4531040787165244
162,2016-07-26 03:00:00,43.06504131675841
170,2016-07-26 03:00:00,8.113486642771191
171,2016-07-26 03:00:00,5.497552704037976
172,2016-07-26 03:00:00,8.180902172691432
173,2016-07-26 03:00:00,2.6094498609087466
174,2016-07-26 03:00:00,6.886308432162201
175,2016-07-26 03:00:00,17.274778895803237
176,2016-07-26 03:00:00,10.584574942225965
178,2016-07-26 03:00:00,22.924899899494264
179,2016-07-26 03:00:00,7.1295519010209745
180,2016-07-26 03:00:00,43.36114155308246
183,2016-07-26 03:00:00,9.936652246238678
184,2016-07-26 03:00:00,9.848534758261563
185,2016-07-26 03:00:00,1.9139977945773108
189,2016-07-26 03:00:00,15.302866547300237
190,2016-07-26 03:00:00,6.969100002360367
191,2016-07-26 03:00:00,49.860995604410896
192,2016-07-26 03:00:00,20.789594180941236
193,2016-07-26 03:00:00,35.51911836235877
197,2016-07-26 03:00:00,4.932142202409051
198,2016-07-26 03:00:00,4.121730951713957
199,2016-07-26 03:00:00,9.32785649345515
1,2016-07-26 04:00:00,7.003075334470851
3,2016-07-26 04:00:00,1.649706382213968
5,2016-07-26 04:00:00,8.495081643894762
7,2016-07-26 04:00:00,23.228415547644985
9,2016-07-26 04:00:00,40.78200024888157
11,2016-07-26 04:00:00,0.2866588465464707
12,2016-07-26 04:00:00,2.40793376244413
15,2016-07-26 04:00:00,42.476911388138184
17,2016-07-26 04:00:00,0.6889950291080305
18,2016-07-26 04:00:00,0.7810185837102185
19,2016-07-26 04:00:00,1.0796758744507657
20,2016-07-26 04:00:00,4.531386792736443
22,2016-07-26 04:00:00,1.346281469533288
23,2016-07-26 04:00:00,2.3952080646870955
25,2016-07-26 04:00:00,1.2847073482687086
27,2016-07-26 04:00:00,2.2173097070655183
29,2016-07-26 04:00:00,76.28663300780907
31,2016-07-26 04:00:00,0.6584219216896674
32,2016-07-26 04:00:00,8.314195116786006
34,2016-07-26 04:00:00,26.80165910095878
36,2016-07-26 04:00:00,3.429103542852101
37,2016-07-26 04:00:00,28.78215865485419
38,2016-07-26 04:00:00,7.154504506184091
39,2016-07-26 04:00:00,1.961572015996107
40,2016-07-26 04:00:00,36.401202785116965
41,2016-07-26 04:00:00,10.082961685146792
42,2016-07-26 04:00:00,2.119907414995787
43,2016-07-26 04:00:00,3.8811145783217285
45,2016-07-26 04:00:00,6.545988496958091
46,2016-07-26 04:00:00,1.5900356990587312
47,2016-07-26 04:00:00,1.7448063498410127
53,2016-07-26 04:00:00,2.7322200241241634
55,2016-07-26 04:00:00,1.3455668901242603
56,2016-07-26 04:00:00,2.7173867659099584
57,2016-07-26 04:00:00,4.076081899764559
58,2016-07-26 04:00:00,4.55788793657894
59,2016-07-26 04:00:00,3.6605372932065134
60,2016-07-26 04:00:00,19.633592028556112
61,2016-07-26 04:00:00,20.455246508865404
62,2016-07-26 04:00:00,7.568191349949946
73,2016-07-26 04:00:00,17.791890176531435
74,2016-07-26 04:00:00,3.789800648387906
79,2016-07-26 04:00:00,1.4140010475290443
81,2016-07-26 04:00:00,7.261086453808347
82,2016-07-26 04:00:00,2.9906526926014667
83,2016-07-26 04:00:00,3.6390586550930593
84,2016-07-26 04:00:00,4.58575504217582
85,2016-07-26 04:00:00,7.832809208681777
87,2016-07-26 04:00:00,46.75668609509184
88,2016-07-26 04:00:00,60.0509898938808
92,2016-07-26 04:00:00,2.894295266733186
94,2016-07-26 04:00:00,2.8375458692234163
95,2016-07-26 04:00:00,2.851162914072555
96,2016-07-26 04:00:00,7.060478179666048
98,2016-07-26 04:00:00,11.57332696558763
99,2016-07-26 04:00:00,35.556835334109564
100,2016-07-26 04:00:00,0.5002299401834331
105,2016-07-26 04:00:00,1.8778058140251073
106,2016-07-26 04:00:00,49.635569429377846
107,2016-07-26 04:00:00,11.256987521082706
108,2016-07-26 04:00:00,6.16624761071221
109,2016-07-26 04:00:00,12.977798111145454
110,2016-07-26 04:00:00,10.539981666270984
116,2016-07-26 04:00:00,40.72590007101955
117,2016-07-26 04:00:00,3.579062502997673
118,2016-07-26 04:00:00,15.942276392286393
119,2016-07-26 04:00:00,1.858673221033408
121,2016-07-26 04:00:00,15.253212157495556
128,2016-07-26 04:00:00,71.46443694215321
129,2016-07-26 04:00:00,4.230232082877039
130,2016-07-26 04:00:00,39.63893598500957
131,2016-07-26 04:00:00,33.53233441217556
136,2016-07-26 04:00:00,1.4427857894463019
137,2016-07-26 04:00:00,2.5995021701545022
138,2016-07-26 04:00:00,8.507461813792332
139,2016-07-26 04:00:00,8.216824865701504
140,2016-07-26 04:00:00,1.4678549397355052
141,2016-07-26 04:00:00,33.87947533492855
142,2016-07-26 04:00:00,25.82242828541223
143,2016-07-26 04:00:00,8.726402650699997
144,2016-07-26 04:00:00,16.752754288979382
147,2016-07-26 04:00:00,30.58285214826189
156,2016-07-26 04:00:00,14.097530765083912
157,2016-07-26 04:00:00,8.63345562480255
158,2016-07-26 04:00:00,1.5454363712656947
161,2016-07-26 04:00:00,1.6121453696316737
162,2016-07-26 04:00:00,43.36834450693392
170,2016-07-26 04:00:00,7.276748173208096
171,2016-07-26 04:00:00,4.930591245254749
172,2016-07-26 04:00:00,10.87066692828522
173,2016-07-26 04:00:00,2.679810259504786
174,2016-07-26 04:00:00,7.071986133267971
175,2016-07-26 04:00:00,18.20141880335558
176,2016-07-26 04:00:00,10.507008883210121
178,2016-07-26 04:00:00,22.10708828247848
179,2016-07-26 04:00:00,7.518226395554733
180,2016-07-26 04:00:00,45.47885734607989
183,2016-07-26 04:00:00,10.026339766387153
184,2016-07-26 04:00:00,10.930066716790733
185,2016-07-26 04:00:00,2.1008369611832576
189,2016-07-26 04:00:00,16.79669385770616
190,2016-07-26 04:00:00,6.656033911438112
191,2016-07-26 04:00:00,49.03175833463357
192,2016-07-26 04:00:00,20.443839579123825
193,2016-07-26 04:00:00,34.9283846472784
197,2016-07-26 04:00:00,5.883879346474993
198,2016-07-26 04:00:00,4.295911997773875
199,2016-07-26 04:00:00,8.47098759708453
1,2016-07-26 05:00:00,6.5248111523574295
3,2016-07-26 05:00:00,1.6416819119594939
5,2016-07-26 05:00:00,9.399871504374085
7,2016-07-26 05:00:00,30.949141904921504
9,2016-07-26 05:00:00,39.02171090608549
11,2016-07-26 05:00:00,0.2742857047828546
12,2016-07-26 05:00:00,2.304000310370196
15,2016-07-26 05:00:00,49.6938662076267
17,2016-07-26 05:00:00,0.6856435007714959
18,2016-07-26 05:00:00,0.7153104748279827
19,2016-07-26 05:00:00,1.0053243931575717
20,2016-07-26 05:00:00,4.058822226822581
22,2016-07-26 05:00:00,1.4174252032190209
23,2016-07-26 05:00:00,2.330975462710771
25,2016-07-26 05:00:00,1.785604843153078
27,2016-07-26 05:00:00,3.0818214927374425
29,2016-07-26 05:00:00,86.57398936029665
31,2016-07-26 05:00:00,0.7472121505468744
32,2016-07-26 05:00:00,9.435375993531684
34,2016-07-26 05:00:00,30.41591206059962
36,2016-07-26 05:00:00,3.192144581507437
37,2016-07-26 05:00:00,39.2568183407422
38,2016-07-26 05:00:00,9.758238617471637
39,2016-07-26 05:00:00,2.1519953551458033
40,2016-07-26 05:00:00,38.82946799091781
41,2016-07-26 05:00:00,10.75558048957842
42,2016-07-26 05:00:00,1.9415571474330382
43,2016-07-26 05:00:00,5.0509655811643475
45,2016-07-26 05:00:00,5.92895990636095
46,2016-07-26 05:00:00,1.4401569755125094
47,2016-07-26 05:00:00,1.8720866274572843
53,2016-07-26 05:00:00,2.4984482287155285
55,2016-07-26 05:00:00,1.2304388321396587
56,2016-07-26 05:00:00,2.8010852746356267
57,2016-07-26 05:00:00,4.201625690582152
58,2016-07-26 05:00:00,4.698272466227668
59,2016-07-26 05:00:00,3.5637493262240656
60,2016-07-26 05:00:00,19.50114428377585
61,2016-07-26 05:00:00,20.317243436406148
62,2016-07-26 05:00:00,7.311855872939274
73,2016-07-26 05:00:00,17.189275216652984
74,2016-07-26 05:00:00,3.885259515865145
79,2016-07-26 05:00:00,1.4044617755804198
81,2016-07-26 05:00:00,7.212101616450845
82,2016-07-26 05:00:00,2.785973391679018
83,2016-07-26 05:00:00,3.6213553978987085
84,2016-07-26 05:00:00,4.891659879930756
85,2016-07-26 05:00:00,8.355324843930855
87,2016-07-26 05:00:00,43.5634616976618
88,2016-07-26 05:00:00,55.91561522973933
92,2016-07-26 05:00:00,3.316583792190126
94,2016-07-26 05:00:00,3.251551659741918
95,2016-07-26 05:00:00,3.9525995258608115
96,2016-07-26 05:00:00,9.788025868039044
98,2016-07-26 05:00:00,10.573685807301592
99,2016-07-26 05:00:00,32.48563192519828
100,2016-07-26 05:00:00,0.4573634480865066
105,2016-07-26 05:00:00,1.5880599372847655
106,2016-07-26 05:00:00,46.32716505784726
107,2016-07-26 05:00:00,9.449346138954965
108,2016-07-26 05:00:00,5.176074606689589
109,2016-07-26 05:00:00,10.893834034510407
110,2016-07-26 05:00:00,8.847479742932165
116,2016-07-26 05:00:00,34.186194000885585
117,2016-07-26 05:00:00,3.0443805596372226
118,2016-07-26 05:00:00,13.560624190076462
119,2016-07-26 05:00:00,1.5270618698865432
121,2016-07-26 05:00:00,12.877672701890837
128,2016-07-26 05:00:00,92.06324497263407
129,2016-07-26 05:00:00,4.332212519923364
130,2016-07-26 05:00:00,32.60569463158566
131,2016-07-26 05:00:00,34.01258050892663
136,2016-07-26 05:00:00,1.4634491803049718
137,2016-07-26 05:00:00,2.636732135901925
138,2016-07-26 05:00:00,8.629301602311635
139,2016-07-26 05:00:00,6.999244500392677
140,2016-07-26 05:00:00,1.206196753233488
141,2016-07-26 05:00:00,27.949923158802495
142,2016-07-26 05:00:00,24.10560483207874
143,2016-07-26 05:00:00,8.146217294383172
144,2016-07-26 05:00:00,19.450933977916982
147,2016-07-26 05:00:00,35.50847971615375
156,2016-07-26 05:00:00,16.368054627112073
157,2016-07-26 05:00:00,9.086226398675645
158,2016-07-26 05:00:00,1.4753242138461733
161,2016-07-26 05:00:00,1.5390072483193005
162,2016-07-26 05:00:00,39.247748457110184
170,2016-07-26 05:00:00,6.69063641369165
171,2016-07-26 05:00:00,4.53345459843576
172,2016-07-26 05:00:00,11.1191185241866
173,2016-07-26 05:00:00,3.47010696088167
174,2016-07-26 05:00:00,9.157580019722634
175,2016-07-26 05:00:00,18.205590731983555
176,2016-07-26 05:00:00,12.795519653540765
178,2016-07-26 05:00:00,20.305818104129468
179,2016-07-26 05:00:00,6.962100307070632
180,2016-07-26 05:00:00,46.23255105884666
183,2016-07-26 05:00:00,24.041812135660198
184,2016-07-26 05:00:00,10.255467052971204
185,2016-07-26 05:00:00,1.9501967891271834
189,2016-07-26 05:00:00,15.592283563876599
190,2016-07-26 05:00:00,7.061203418276931
191,2016-07-26 05:00:00,71.13990089732198
192,2016-07-26 05:00:00,29.66186341492539
193,2016-07-26 05:00:00,50.677392816970446
197,2016-07-26 05:00:00,5.147142181923296
198,2016-07-26 05:00:00,4.402543468918139
199,2016-07-26 05:00:00,6.919327277510896
1,2016-07-26 06:00:00,7.221304222586759
3,2016-07-26 06:00:00,1.7434214129733445
5,2016-07-26 06:00:00,9.123805198076843
7,2016-07-26 06:00:00,23.95342476254493
9,2016-07-26 06:00:00,42.85024784221945
11,2016-07-26 06:00:00,0.30119659917500236
