bus,datetime,load_mw
107,2018-06-23 05:00:00,8.208399611855121
108,2018-06-23 05:00:00,4.496321355029891
109,2018-06-23 05:00:00,9.463187299069219
110,2018-06-23 05:00:00,7.685573766194193
116,2018-06-23 05:00:00,29.69662672251242
117,2018-06-23 05:00:00,2.6464376519991815
118,2018-06-23 05:00:00,11.788070828460377
119,2018-06-23 05:00:00,1.3167956442282203
121,2018-06-23 05:00:00,14.21845863237817
128,2018-06-23 05:00:00,81.14465646680766
129,2018-06-23 05:00:00,4.780609412336751
130,2018-06-23 05:00:00,28.397640175704773
131,2018-06-23 05:00:00,29.61464611222551
136,2018-06-23 05:00:00,1.2742207017760532
137,2018-06-23 05:00:00,2.295793831803665
138,2018-06-23 05:00:00,7.51350430139659
139,2018-06-23 05:00:00,6.055362835717674
140,2018-06-23 05:00:00,1.0512384277100923
141,2018-06-23 05:00:00,24.18482133449284
142,2018-06-23 05:00:00,20.4180970010627
143,2018-06-23 05:00:00,6.900066071523548
144,2018-06-23 05:00:00,16.947021194894578
147,2018-06-23 05:00:00,30.9374982429763
156,2018-06-23 05:00:00,14.261009280705414
157,2018-06-23 05:00:00,7.7689191671298845
158,2018-06-23 05:00:00,1.1148825053054519
161,2018-06-23 05:00:00,1.163006574015783
162,2018-06-23 05:00:00,32.8836495376703
170,2018-06-23 05:00:00,5.760735343043017
171,2018-06-23 05:00:00,3.9033699167496465
172,2018-06-23 05:00:00,9.667494883287052
173,2018-06-23 05:00:00,3.0417202135434014
174,2018-06-23 05:00:00,8.027071490073833
175,2018-06-23 05:00:00,15.079880521915612
176,2018-06-23 05:00:00,11.037321198369753
178,2018-06-23 05:00:00,17.18401011931671
179,2018-06-23 05:00:00,5.856343173655389
180,2018-06-23 05:00:00,39.105346489419965
183,2018-06-23 05:00:00,21.46062113690235
184,2018-06-23 05:00:00,8.662898616684027
185,2018-06-23 05:00:00,1.6410532277231225
189,2018-06-23 05:00:00,13.120608932964702
190,2018-06-23 05:00:00,6.135586706702998
191,2018-06-23 05:00:00,62.82182148012164
192,2018-06-23 05:00:00,26.1936358121235
193,2018-06-23 05:00:00,44.751900706260656
197,2018-06-23 05:00:00,4.39295604749788
198,2018-06-23 05:00:00,3.807365147315326
199,2018-06-23 05:00:00,6.011126879900272
1,2018-06-23 06:00:00,6.1410709934719465
3,2018-06-23 06:00:00,1.4535794042796795
5,2018-06-23 06:00:00,7.6337211974398596
7,2018-06-23 06:00:00,20.118107256664768
9,2018-06-23 06:00:00,36.57556350869606
11,2018-06-23 06:00:00,0.2570915478948205
12,2018-06-23 06:00:00,2.1595694169362067
15,2018-06-23 06:00:00,37.59582283552946
17,2018-06-23 06:00:00,0.6070829116867035
18,2018-06-23 06:00:00,0.6830399395137969
19,2018-06-23 06:00:00,0.9367053728232153
20,2018-06-23 06:00:00,3.92538425340219
22,2018-06-23 06:00:00,1.1446095804313838
23,2018-06-23 06:00:00,2.000141098070353
25,2018-06-23 06:00:00,1.2144299336301294
27,2018-06-23 06:00:00,2.096016101833207
29,2018-06-23 06:00:00,50.7851434392154
31,2018-06-23 06:00:00,0.43832151532650027
32,2018-06-23 06:00:00,5.534887121124467
34,2018-06-23 06:00:00,17.842264964073742
36,2018-06-23 06:00:00,2.965164161248947
37,2018-06-23 06:00:00,27.21776347500586
38,2018-06-23 06:00:00,6.765633871306578
39,2018-06-23 06:00:00,2.3138115653623803
40,2018-06-23 06:00:00,32.96776446444108
41,2018-06-23 06:00:00,9.13191629966875
42,2018-06-23 06:00:00,1.8539657325935879
43,2018-06-23 06:00:00,3.5102561204052574
45,2018-06-23 06:00:00,5.808780017058276
46,2018-06-23 06:00:00,1.4109654580005833
47,2018-06-23 06:00:00,1.5618757802808863
53,2018-06-23 06:00:00,2.3555949459015872
55,2018-06-23 06:00:00,1.16008624046809
56,2018-06-23 06:00:00,2.5070974692494956
57,2018-06-23 06:00:00,3.760644857942468
58,2018-06-23 06:00:00,4.205163213714941
59,2018-06-23 06:00:00,3.1613326048660277
60,2018-06-23 06:00:00,17.84343745150375
61,2018-06-23 06:00:00,18.59016937359503
62,2018-06-23 06:00:00,7.644365377905964
73,2018-06-23 06:00:00,17.970963140265557
74,2018-06-23 06:00:00,3.0971467382824387
79,2018-06-23 06:00:00,1.2850747571379377
81,2018-06-23 06:00:00,6.599034280781287
82,2018-06-23 06:00:00,2.61463357786279
83,2018-06-23 06:00:00,3.2064236257055967
84,2018-06-23 06:00:00,4.15321617223862
85,2018-06-23 06:00:00,7.094001859888931
87,2018-06-23 06:00:00,41.001418192386126
88,2018-06-23 06:00:00,52.099061563662474
92,2018-06-23 06:00:00,2.632961731614146
94,2018-06-23 06:00:00,2.5813350359136105
95,2018-06-23 06:00:00,2.5276488177875343
96,2018-06-23 06:00:00,6.259346399739283
98,2018-06-23 06:00:00,10.322364641004546
99,2018-06-23 06:00:00,31.713495904176437
100,2018-06-23 06:00:00,0.4499423082145657
105,2018-06-23 06:00:00,1.6932106176931938
106,2018-06-23 06:00:00,43.5150445643177
107,2018-06-23 06:00:00,9.27297894572812
108,2018-06-23 06:00:00,5.07946575276518
109,2018-06-23 06:00:00,10.690504675968725
110,2018-06-23 06:00:00,8.682342547665312
116,2018-06-23 06:00:00,33.54809362910103
117,2018-06-23 06:00:00,3.1313883751545544
118,2018-06-23 06:00:00,13.948183765057689
119,2018-06-23 06:00:00,1.6126740507946387
121,2018-06-23 06:00:00,14.551735181965634
128,2018-06-23 06:00:00,67.85853718356529
129,2018-06-23 06:00:00,4.654636845717375
130,2018-06-23 06:00:00,30.322314341630477
131,2018-06-23 06:00:00,22.29124295932188
136,2018-06-23 06:00:00,0.959118638955653
137,2018-06-23 06:00:00,1.7280675069193094
138,2018-06-23 06:00:00,5.655495855923093
139,2018-06-23 06:00:00,7.1547601124416556
140,2018-06-23 06:00:00,1.2590242225746566
141,2018-06-23 06:00:00,30.715501642371766
142,2018-06-23 06:00:00,23.90720002331614
143,2018-06-23 06:00:00,8.079169598261757
144,2018-06-23 06:00:00,16.315203520298063
147,2018-06-23 06:00:00,29.784075820457616
156,2018-06-23 06:00:00,13.72932332008852
157,2018-06-23 06:00:00,8.305820891009622
158,2018-06-23 06:00:00,1.26466154718343
161,2018-06-23 06:00:00,1.3192514627865861
162,2018-06-23 06:00:00,39.55893686489122
170,2018-06-23 06:00:00,6.597208694401304
171,2018-06-23 06:00:00,4.4701485635806275
172,2018-06-23 06:00:00,7.358693258957919
173,2018-06-23 06:00:00,2.6934384571231815
174,2018-06-23 06:00:00,7.107952506054201
175,2018-06-23 06:00:00,16.935471463252558
176,2018-06-23 06:00:00,15.565774207220263
178,2018-06-23 06:00:00,20.145914800582435
179,2018-06-23 06:00:00,6.993120758452012
180,2018-06-23 06:00:00,41.47411061898316
183,2018-06-23 06:00:00,9.13780264273695
184,2018-06-23 06:00:00,9.343401367896494
185,2018-06-23 06:00:00,1.8227374890908603
189,2018-06-23 06:00:00,14.573218286159578
190,2018-06-23 06:00:00,5.7273843994470095
191,2018-06-23 06:00:00,40.87021017571045
192,2018-06-23 06:00:00,17.04087232264632
193,2018-06-23 06:00:00,29.11440929891958
197,2018-06-23 06:00:00,5.127125563092482
198,2018-06-23 06:00:00,4.099089049077646
199,2018-06-23 06:00:00,7.4974947242960335
1,2018-06-23 07:00:00,6.278495020951075
3,2018-06-23 07:00:00,1.388653272759891
5,2018-06-23 07:00:00,6.2593064117505515
7,2018-06-23 07:00:00,24.763340968244176
9,2018-06-23 07:00:00,36.92033448857575
11,2018-06-23 07:00:00,0.2595150514281572
12,2018-06-23 07:00:00,2.1799261564197607
15,2018-06-23 07:00:00,40.16929212305253
17,2018-06-23 07:00:00,0.5799672010912091
18,2018-06-23 07:00:00,0.6670021444187927
19,2018-06-23 07:00:00,0.9260385972788641
20,2018-06-23 07:00:00,3.923858596364778
22,2018-06-23 07:00:00,1.2861420804055042
23,2018-06-23 07:00:00,1.9473211504618504
25,2018-06-23 07:00:00,1.365049247609702
27,2018-06-23 07:00:00,2.3559741134191965
29,2018-06-23 07:00:00,43.87648758327908
31,2018-06-23 07:00:00,0.37869372981756216
32,2018-06-23 07:00:00,4.781935545823439
34,2018-06-23 07:00:00,15.41506328109476
36,2018-06-23 07:00:00,2.8715153237303443
37,2018-06-23 07:00:00,30.561339182565
38,2018-06-23 07:00:00,7.596764675356811
39,2018-06-23 07:00:00,2.1604150005579887
40,2018-06-23 07:00:00,35.929132331935925
41,2018-06-23 07:00:00,9.952201307036832
42,2018-06-23 07:00:00,1.810433734374555
43,2018-06-23 07:00:00,4.386122231654321
45,2018-06-23 07:00:00,5.454917503714654
46,2018-06-23 07:00:00,1.3250112320837644
47,2018-06-23 07:00:00,1.6909098825179494
53,2018-06-23 07:00:00,2.283081828868926
55,2018-06-23 07:00:00,1.1243749906098768
56,2018-06-23 07:00:00,2.463222599765584
57,2018-06-23 07:00:00,3.6948359371271073
58,2018-06-23 07:00:00,4.131578079516126
59,2018-06-23 07:00:00,2.9654622073167505
60,2018-06-23 07:00:00,20.75507343825133
61,2018-06-23 07:00:00,21.62365891970269
62,2018-06-23 07:00:00,7.66499812872421
73,2018-06-23 07:00:00,18.019467722500856
74,2018-06-23 07:00:00,2.7978365826221183
79,2018-06-23 07:00:00,1.4947693933107817
81,2018-06-23 07:00:00,7.6758415542711225
82,2018-06-23 07:00:00,2.620109341341535
83,2018-06-23 07:00:00,3.06320651549092
84,2018-06-23 07:00:00,4.526284904457771
85,2018-06-23 07:00:00,7.731229201819909
87,2018-06-23 07:00:00,41.91892700173031
88,2018-06-23 07:00:00,51.50577814662028
92,2018-06-23 07:00:00,3.2173283945841185
94,2018-06-23 07:00:00,3.1542436144503947
95,2018-06-23 07:00:00,2.624546653662378
96,2018-06-23 07:00:00,6.499299567981735
98,2018-06-23 07:00:00,10.19889097244369
99,2018-06-23 07:00:00,31.334145460853204
100,2018-06-23 07:00:00,0.4208860278551104
105,2018-06-23 07:00:00,1.9551930406706277
106,2018-06-23 07:00:00,40.659207704810804
107,2018-06-23 07:00:00,8.552861148451589
108,2018-06-23 07:00:00,4.685006235551385
109,2018-06-23 07:00:00,9.860305216548442
110,2018-06-23 07:00:00,8.008092863427612
116,2018-06-23 07:00:00,30.94283121342655
117,2018-06-23 07:00:00,3.5541176194097317
118,2018-06-23 07:00:00,15.83116026774919
119,2018-06-23 07:00:00,1.6475971238800096
121,2018-06-23 07:00:00,13.136582736027238
128,2018-06-23 07:00:00,92.29371511089246
129,2018-06-23 07:00:00,4.550606347714941
130,2018-06-23 07:00:00,26.358452390360938
131,2018-06-23 07:00:00,20.559101455695377
136,2018-06-23 07:00:00,0.8845904039327045
137,2018-06-23 07:00:00,1.5937874303258555
138,2018-06-23 07:00:00,5.216033039736756
139,2018-06-23 07:00:00,6.835941812890261
140,2018-06-23 07:00:00,1.2345824864340218
141,2018-06-23 07:00:00,33.55052846743072
142,2018-06-23 07:00:00,23.22505972664767
143,2018-06-23 07:00:00,7.848647540002297
144,2018-06-23 07:00:00,21.745706774562276
147,2018-06-23 07:00:00,39.697686309772934
156,2018-06-23 07:00:00,18.29912597268927
157,2018-06-23 07:00:00,10.510759769575722
158,2018-06-23 07:00:00,1.3038418800695477
161,2018-06-23 07:00:00,1.3601227914443927
162,2018-06-23 07:00:00,41.46374956949986
170,2018-06-23 07:00:00,6.878837052783861
171,2018-06-23 07:00:00,4.660975573344464
172,2018-06-23 07:00:00,6.891134971715777
173,2018-06-23 07:00:00,3.827425456792123
174,2018-06-23 07:00:00,10.100535387109632
175,2018-06-23 07:00:00,18.526732459220085
176,2018-06-23 07:00:00,13.466309345710542
178,2018-06-23 07:00:00,21.02706771658618
179,2018-06-23 07:00:00,6.852436673589285
180,2018-06-23 07:00:00,48.3111872228541
183,2018-06-23 07:00:00,10.641200739648957
184,2018-06-23 07:00:00,9.49782972042086
185,2018-06-23 07:00:00,1.8664293333746058
189,2018-06-23 07:00:00,14.922550745763505
190,2018-06-23 07:00:00,7.19941039048288
191,2018-06-23 07:00:00,58.13607690747134
192,2018-06-23 07:00:00,24.239904543602723
193,2018-06-23 07:00:00,41.41395802711378
197,2018-06-23 07:00:00,4.923711942811301
198,2018-06-23 07:00:00,3.4591158731231535
199,2018-06-23 07:00:00,8.103194580409399
1,2018-06-23 08:00:00,6.725133912170267
3,2018-06-23 08:00:00,1.5089779049439909
5,2018-06-23 08:00:00,6.880764346163413
7,2018-06-23 08:00:00,20.854677416622394
9,2018-06-23 08:00:00,39.482661231586015
11,2018-06-23 08:00:00,0.277525582115689
12,2018-06-23 08:00:00,2.3312160283033685
15,2018-06-23 08:00:00,40.85581519902568
17,2018-06-23 08:00:00,0.6302199016618475
18,2018-06-23 08:00:00,0.6794519271466086
19,2018-06-23 08:00:00,1.024373554706445
20,2018-06-23 08:00:00,4.1828963284057235
22,2018-06-23 08:00:00,1.39298838903526
23,2018-06-23 08:00:00,2.1960814114616953
25,2018-06-23 08:00:00,1.4458909834738929
27,2018-06-23 08:00:00,2.4955009290576116
29,2018-06-23 08:00:00,52.617011141866556
31,2018-06-23 08:00:00,0.45413221703013623
32,2018-06-23 08:00:00,5.734533656089675
34,2018-06-23 08:00:00,18.48585400696876
36,2018-06-23 08:00:00,3.222901175544424
37,2018-06-23 08:00:00,31.57966777764554
38,2018-06-23 08:00:00,7.849897473575565
39,2018-06-23 08:00:00,2.172146636827926
40,2018-06-23 08:00:00,38.322910520733295
41,2018-06-23 08:00:00,10.615268327956045
42,2018-06-23 08:00:00,1.844227005353685
43,2018-06-23 08:00:00,3.7372022496207773
45,2018-06-23 08:00:00,5.7407517662451575
46,2018-06-23 08:00:00,1.3944414973784118
47,2018-06-23 08:00:00,1.8068384894666008
53,2018-06-23 08:00:00,2.3241204412505536
55,2018-06-23 08:00:00,1.1445856794128346
56,2018-06-23 08:00:00,2.624738463039194
57,2018-06-23 08:00:00,3.937105455824652
58,2018-06-23 08:00:00,4.402485376977025
59,2018-06-23 08:00:00,3.38908403257627
60,2018-06-23 08:00:00,18.58611352862909
61,2018-06-23 08:00:00,19.363927783591997
62,2018-06-23 08:00:00,8.041148385399678
73,2018-06-23 08:00:00,18.90375036175452
74,2018-06-23 08:00:00,3.0253969129871328
79,2018-06-23 08:00:00,1.3385620002626737
81,2018-06-23 08:00:00,6.873696134838933
82,2018-06-23 08:00:00,2.8462461493513262
83,2018-06-23 08:00:00,3.328627482689673
84,2018-06-23 08:00:00,4.827848902779148
85,2018-06-23 08:00:00,8.246324420611419
87,2018-06-23 08:00:00,44.90096876442342
88,2018-06-23 08:00:00,56.9750949238706
92,2018-06-23 08:00:00,2.868104243607303
94,2018-06-23 08:00:00,2.8118673555446283
95,2018-06-23 08:00:00,2.639234365551393
96,2018-06-23 08:00:00,6.535670052712741
98,2018-06-23 08:00:00,11.163548658405682
99,2018-06-23 08:00:00,34.29787541844743
100,2018-06-23 08:00:00,0.4614393693880361
105,2018-06-23 08:00:00,1.9328352719304787
106,2018-06-23 08:00:00,47.544187493829305
107,2018-06-23 08:00:00,8.081219476048183
108,2018-06-23 08:00:00,4.426655342451757
109,2018-06-23 08:00:00,9.31656332231229
110,2018-06-23 08:00:00,7.56649001819622
116,2018-06-23 08:00:00,29.23651955350601
117,2018-06-23 08:00:00,3.8785368825303985
118,2018-06-23 08:00:00,17.276225041127553
119,2018-06-23 08:00:00,1.660210784645257
121,2018-06-23 08:00:00,14.66227272476841
128,2018-06-23 08:00:00,75.22964562710791
129,2018-06-23 08:00:00,4.985865242374793
130,2018-06-23 08:00:00,24.958566029340687
131,2018-06-23 08:00:00,25.300351576141203
136,2018-06-23 08:00:00,1.0885909111945975
137,2018-06-23 08:00:00,1.9613409696777258
138,2018-06-23 08:00:00,6.418932054004523
139,2018-06-23 08:00:00,7.271846635288428
140,2018-06-23 08:00:00,1.2802079476133754
141,2018-06-23 08:00:00,36.99772634081745
142,2018-06-23 08:00:00,25.684954040286026
143,2018-06-23 08:00:00,8.679943765529696
144,2018-06-23 08:00:00,15.841646467045916
147,2018-06-23 08:00:00,28.919594593880127
156,2018-06-23 08:00:00,13.330826250501831
157,2018-06-23 08:00:00,8.250772645627608
158,2018-06-23 08:00:00,1.3304836520365573
161,2018-06-23 08:00:00,1.3879147935702196
162,2018-06-23 08:00:00,42.4779143890927
170,2018-06-23 08:00:00,7.328394365646763
171,2018-06-23 08:00:00,4.96558551783721
172,2018-06-23 08:00:00,8.172043163562257
173,2018-06-23 08:00:00,2.5299974264764584
174,2018-06-23 08:00:00,6.676635569995243
175,2018-06-23 08:00:00,18.918304529086114
176,2018-06-23 08:00:00,13.182794931364326
178,2018-06-23 08:00:00,21.8174243742522
179,2018-06-23 08:00:00,7.15985014676185
180,2018-06-23 08:00:00,44.482468664320145
183,2018-06-23 08:00:00,9.969911429596145
184,2018-06-23 08:00:00,10.070431434207244
185,2018-06-23 08:00:00,1.9590944752398347
189,2018-06-23 08:00:00,15.66342275091108
190,2018-06-23 08:00:00,7.631588650446859
191,2018-06-23 08:00:00,59.771983930040136
192,2018-06-23 08:00:00,24.92199256909078
193,2018-06-23 08:00:00,42.579329281657856
197,2018-06-23 08:00:00,4.727470055544317
198,2018-06-23 08:00:00,3.8810785145131192
199,2018-06-23 08:00:00,8.855950070263756
1,2018-06-23 09:00:00,7.456872757600445
3,2018-06-23 09:00:00,1.7255037665089703
5,2018-06-23 09:00:00,6.494549952743847
7,2018-06-23 09:00:00,21.92580652364458
9,2018-06-23 09:00:00,42.82561165791115
11,2018-06-23 09:00:00,0.3010236887210225
12,2018-06-23 09:00:00,2.528597416019073
15,2018-06-23 09:00:00,44.884140100794816
17,2018-06-23 09:00:00,0.7206518737719062
18,2018-06-23 09:00:00,0.8036320771554005
19,2018-06-23 09:00:00,1.1266337185082498
20,2018-06-23 09:00:00,4.635770009640199
22,2018-06-23 09:00:00,1.4245337363691721
23,2018-06-23 09:00:00,2.504811577480592
25,2018-06-23 09:00:00,1.3054872433142468
27,2018-06-23 09:00:00,2.253174358399588
29,2018-06-23 09:00:00,65.31237031634974
31,2018-06-23 09:00:00,0.5637047387195717
32,2018-06-23 09:00:00,7.118154486774474
34,2018-06-23 09:00:00,22.946091415512207
36,2018-06-23 09:00:00,3.5477244295059784
37,2018-06-23 09:00:00,30.022771027373402
38,2018-06-23 09:00:00,7.462883981910264
39,2018-06-23 09:00:00,2.0736123341488994
40,2018-06-23 09:00:00,38.440091735462985
41,2018-06-23 09:00:00,10.647720161309199
42,2018-06-23 09:00:00,2.1812866562370647
43,2018-06-23 09:00:00,4.06172640202565
45,2018-06-23 09:00:00,6.5145108409658095
46,2018-06-23 09:00:00,1.5823889934407307
47,2018-06-23 09:00:00,1.7642260156336733
53,2018-06-23 09:00:00,2.6779987320152343
55,2018-06-23 09:00:00,1.3188640584226026
56,2018-06-23 09:00:00,2.768780815443916
57,2018-06-23 09:00:00,4.153172604345733
58,2018-06-23 09:00:00,4.644091644700304
59,2018-06-23 09:00:00,3.6542925173749357
60,2018-06-23 09:00:00,20.592254807914703
61,2018-06-23 09:00:00,21.454021205172438
62,2018-06-23 09:00:00,8.050830888473971
73,2018-06-23 09:00:00,18.926507583129997
74,2018-06-23 09:00:00,3.0437730755291903
79,2018-06-23 09:00:00,1.4830430548936473
81,2018-06-23 09:00:00,7.615627711002161
82,2018-06-23 09:00:00,3.159577818611124
83,2018-06-23 09:00:00,3.80625872491098
84,2018-06-23 09:00:00,4.842604342976594
85,2018-06-23 09:00:00,8.271533426064002
87,2018-06-23 09:00:00,49.78648218490052
88,2018-06-23 09:00:00,62.66276356514929
92,2018-06-23 09:00:00,3.123489968088268
94,2018-06-23 09:00:00,3.062244669901166
95,2018-06-23 09:00:00,2.8721358455909263
96,2018-06-23 09:00:00,7.112418507241853
98,2018-06-23 09:00:00,12.848387096249777
99,2018-06-23 09:00:00,39.474221718634254
100,2018-06-23 09:00:00,0.5017011982834811
105,2018-06-23 09:00:00,2.035843148103038
106,2018-06-23 09:00:00,50.692183707278296
107,2018-06-23 09:00:00,10.321399130499767
108,2018-06-23 09:00:00,5.653760128106187
109,2018-06-23 09:00:00,11.899194480368573
110,2018-06-23 09:00:00,9.663988570901706
116,2018-06-23 09:00:00,37.34111463933648
117,2018-06-23 09:00:00,3.999431283379411
118,2018-06-23 09:00:00,17.814725111838232
119,2018-06-23 09:00:00,1.8010527669868523
121,2018-06-23 09:00:00,17.491147519518012
128,2018-06-23 09:00:00,80.67326403334852
129,2018-06-23 09:00:00,4.7305209838773985
130,2018-06-23 09:00:00,31.821759131429356
131,2018-06-23 09:00:00,30.036763084573604
136,2018-06-23 09:00:00,1.292382960084478
137,2018-06-23 09:00:00,2.328517603349984
138,2018-06-23 09:00:00,7.620603317184465
139,2018-06-23 09:00:00,7.856674249701691
140,2018-06-23 09:00:00,1.340722292669372
141,2018-06-23 09:00:00,37.061425326386015
142,2018-06-23 09:00:00,26.01844409517251
