bus,datetime,load_mw
107,2017-05-06 05:00:00,7.268122596752315
108,2017-05-06 05:00:00,3.9812650928390916
109,2017-05-06 05:00:00,8.379173614589668
110,2017-05-06 05:00:00,6.805186759963112
116,2017-05-06 05:00:00,26.29486062270682
117,2017-05-06 05:00:00,2.34328665865773
118,2017-05-06 05:00:00,10.437740364968219
119,2017-05-06 05:00:00,1.1659559268164286
121,2017-05-06 05:00:00,12.58972581302244
128,2017-05-06 05:00:00,71.84948822670918
129,2017-05-06 05:00:00,4.232987785568939
130,2017-05-06 05:00:00,25.14467375070143
131,2017-05-06 05:00:00,26.22227093966297
136,2017-05-06 05:00:00,1.1282579691237853
137,2017-05-06 05:00:00,2.032809294800609
138,2017-05-06 05:00:00,6.652827953807975
139,2017-05-06 05:00:00,5.3617174527236715
140,2017-05-06 05:00:00,0.9308184460195058
141,2017-05-06 05:00:00,21.414435791573084
142,2017-05-06 05:00:00,18.07919195134865
143,2017-05-06 05:00:00,6.109659434842028
144,2017-05-06 05:00:00,15.00572992527788
147,2017-05-06 05:00:00,27.39358957889998
156,2017-05-06 05:00:00,12.627402259496495
157,2017-05-06 05:00:00,6.878984896082264
158,2017-05-06 05:00:00,0.9871720570026031
161,2017-05-06 05:00:00,1.0297834852688457
162,2017-05-06 05:00:00,29.1168080953615
170,2017-05-06 05:00:00,5.100839713043403
171,2017-05-06 05:00:00,3.4562365914102435
172,2017-05-06 05:00:00,8.560077644578277
173,2017-05-06 05:00:00,2.6932893697236424
174,2017-05-06 05:00:00,7.107565718229758
175,2017-05-06 05:00:00,13.352471317230314
176,2017-05-06 05:00:00,9.772989547636616
178,2017-05-06 05:00:00,15.215571628681891
179,2017-05-06 05:00:00,5.185495610290003
180,2017-05-06 05:00:00,34.62580599305728
183,2017-05-06 05:00:00,19.00229433276931
184,2017-05-06 05:00:00,7.6705584726114155
185,2017-05-06 05:00:00,1.4530696129439695
189,2017-05-06 05:00:00,11.617635443954574
190,2017-05-06 05:00:00,5.432751631988683
191,2017-05-06 05:00:00,55.62554479065135
192,2017-05-06 05:00:00,23.19313938642047
193,2017-05-06 05:00:00,39.62554409522453
197,2017-05-06 05:00:00,3.889740342227703
198,2017-05-06 05:00:00,3.371229224917778
199,2017-05-06 05:00:00,5.322548751726091
1,2017-05-06 06:00:00,5.518746721319738
3,2017-05-06 06:00:00,1.3062764752392246
5,2017-05-06 06:00:00,6.860134636877433
7,2017-05-06 06:00:00,18.079377128175306
9,2017-05-06 06:00:00,32.86906655347402
11,2017-05-06 06:00:00,0.23103838703896892
12,2017-05-06 06:00:00,1.9407228237302927
15,2017-05-06 06:00:00,33.78593477089784
17,2017-05-06 06:00:00,0.5455623020808089
18,2017-05-06 06:00:00,0.6138219914293878
19,2017-05-06 06:00:00,0.841781459717026
20,2017-05-06 06:00:00,3.5275933955838945
22,2017-05-06 06:00:00,1.0286170565218555
23,2017-05-06 06:00:00,1.7974506627405016
25,2017-05-06 06:00:00,1.0913619499950893
27,2017-05-06 06:00:00,1.8836098788178308
29,2017-05-06 06:00:00,45.63867510159943
31,2017-05-06 06:00:00,0.3939028596418185
32,2017-05-06 06:00:00,4.973992351668135
34,2017-05-06 06:00:00,16.034164297411948
36,2017-05-06 06:00:00,2.66468015277182
37,2017-05-06 06:00:00,24.45956789931562
38,2017-05-06 06:00:00,6.080017603544011
39,2017-05-06 06:00:00,2.0793343707749568
40,2017-05-06 06:00:00,29.626874895402025
41,2017-05-06 06:00:00,8.206505541417073
42,2017-05-06 06:00:00,1.6660884264432576
43,2017-05-06 06:00:00,3.1545335457075843
45,2017-05-06 06:00:00,5.220129470589944
46,2017-05-06 06:00:00,1.2679809439613334
47,2017-05-06 06:00:00,1.403598305685867
53,2017-05-06 06:00:00,2.116883504240687
55,2017-05-06 06:00:00,1.0425253417257467
56,2017-05-06 06:00:00,2.2530330545205532
57,2017-05-06 06:00:00,3.37954837224318
58,2017-05-06 06:00:00,3.779020096490229
59,2017-05-06 06:00:00,2.84096926523917
60,2017-05-06 06:00:00,16.035217967230615
61,2017-05-06 06:00:00,16.706277518752945
62,2017-05-06 06:00:00,6.8697001566558065
73,2017-05-06 06:00:00,16.149820449026777
74,2017-05-06 06:00:00,2.7832878703913018
79,2017-05-06 06:00:00,1.1548477635488434
81,2017-05-06 06:00:00,5.930300893712449
82,2017-05-06 06:00:00,2.3496716616078124
83,2017-05-06 06:00:00,2.8814908491263878
84,2017-05-06 06:00:00,3.7323372678542377
85,2017-05-06 06:00:00,6.375109414451522
87,2017-05-06 06:00:00,36.84641367266813
88,2017-05-06 06:00:00,46.819443301329244
92,2017-05-06 06:00:00,2.366142475661365
94,2017-05-06 06:00:00,2.319747529579033
95,2017-05-06 06:00:00,2.271501769095513
96,2017-05-06 06:00:00,5.625036326381215
98,2017-05-06 06:00:00,9.276316147357184
99,2017-05-06 06:00:00,28.499711488241758
100,2017-05-06 06:00:00,0.40434602382577267
105,2017-05-06 06:00:00,1.5216239243661773
106,2017-05-06 06:00:00,39.10531400348444
107,2017-05-06 06:00:00,8.33327317140676
108,2017-05-06 06:00:00,4.564722505069146
109,2017-05-06 06:00:00,9.60714958229138
110,2017-05-06 06:00:00,7.80249072502791
116,2017-05-06 06:00:00,30.14839462350122
117,2017-05-06 06:00:00,2.8140595259252446
118,2017-05-06 06:00:00,12.534701765148867
119,2017-05-06 06:00:00,1.4492487775896268
121,2017-05-06 06:00:00,13.07709044731023
128,2017-05-06 06:00:00,60.98188410351346
129,2017-05-06 06:00:00,4.182944938845894
130,2017-05-06 06:00:00,27.249509577985
131,2017-05-06 06:00:00,20.032291456436703
136,2017-05-06 06:00:00,0.8619234087539196
137,2017-05-06 06:00:00,1.5529484837690108
138,2017-05-06 06:00:00,5.082378830254685
139,2017-05-06 06:00:00,6.4297105430535035
140,2017-05-06 06:00:00,1.1314371398380023
141,2017-05-06 06:00:00,27.602852037164702
142,2017-05-06 06:00:00,21.484490553009895
143,2017-05-06 06:00:00,7.260442157205108
144,2017-05-06 06:00:00,14.661852310618544
147,2017-05-06 06:00:00,26.765815108865805
156,2017-05-06 06:00:00,12.338020214913717
157,2017-05-06 06:00:00,7.46412504575416
158,2017-05-06 06:00:00,1.136503188860193
161,2017-05-06 06:00:00,1.185561067864082
162,2017-05-06 06:00:00,35.55011061654979
170,2017-05-06 06:00:00,5.9286603087298415
171,2017-05-06 06:00:00,4.0171523428563045
172,2017-05-06 06:00:00,6.612977498426829
173,2017-05-06 06:00:00,2.420490606626457
174,2017-05-06 06:00:00,6.387646329082001
175,2017-05-06 06:00:00,15.219263498367175
176,2017-05-06 06:00:00,13.988368716501894
178,2017-05-06 06:00:00,18.104366709306465
179,2017-05-06 06:00:00,6.284451408968447
180,2017-05-06 06:00:00,37.27120436182449
183,2017-05-06 06:00:00,8.211795373849029
184,2017-05-06 06:00:00,8.396559121343216
185,2017-05-06 06:00:00,1.6380247928154341
189,2017-05-06 06:00:00,13.096396495222738
190,2017-05-06 06:00:00,5.146982327640533
191,2017-05-06 06:00:00,36.728502022955965
192,2017-05-06 06:00:00,15.313983238266283
193,2017-05-06 06:00:00,26.164011299067116
197,2017-05-06 06:00:00,4.607552562279381
198,2017-05-06 06:00:00,3.683695282800388
199,2017-05-06 06:00:00,6.737713091381766
1,2017-05-06 07:00:00,5.630159331177902
3,2017-05-06 07:00:00,1.2452568896384182
5,2017-05-06 07:00:00,5.612952193674065
7,2017-05-06 07:00:00,22.206206225895865
9,2017-05-06 07:00:00,33.10783317298482
11,2017-05-06 07:00:00,0.23271677105798216
12,2017-05-06 07:00:00,1.9548206297671498
15,2017-05-06 07:00:00,36.02129397550373
17,2017-05-06 07:00:00,0.5200780980321887
18,2017-05-06 07:00:00,0.5981255595144637
19,2017-05-06 07:00:00,0.830413153487013
20,2017-05-06 07:00:00,3.518669524595603
22,2017-05-06 07:00:00,1.1533313016976323
23,2017-05-06 07:00:00,1.7462350944752478
25,2017-05-06 07:00:00,1.2240902849012592
27,2017-05-06 07:00:00,2.112689361768634
29,2017-05-06 07:00:00,39.34567363069906
31,2017-05-06 07:00:00,0.3395887118610689
32,2017-05-06 07:00:00,4.2881389480389815
34,2017-05-06 07:00:00,13.823258931183567
36,2017-05-06 07:00:00,2.574994284549376
37,2017-05-06 07:00:00,27.405486250739507
38,2017-05-06 07:00:00,6.812300619973065
39,2017-05-06 07:00:00,1.937324252710123
40,2017-05-06 07:00:00,32.21898543914621
41,2017-05-06 07:00:00,8.924508001932994
42,2017-05-06 07:00:00,1.6234830718276339
43,2017-05-06 07:00:00,3.9331984699885374
45,2017-05-06 07:00:00,4.8916268280630755
46,2017-05-06 07:00:00,1.1881867115189462
47,2017-05-06 07:00:00,1.5163016011753156
53,2017-05-06 07:00:00,2.0473241469102788
55,2017-05-06 07:00:00,1.0082687529417398
56,2017-05-06 07:00:00,2.2088630569205576
57,2017-05-06 07:00:00,3.3132964124635773
58,2017-05-06 07:00:00,3.7049392886759214
59,2017-05-06 07:00:00,2.659239939199742
60,2017-05-06 07:00:00,18.611844080104422
61,2017-05-06 07:00:00,19.39073689390779
62,2017-05-06 07:00:00,6.873488088131121
73,2017-05-06 07:00:00,16.158724981409485
74,2017-05-06 07:00:00,2.5089238249287704
79,2017-05-06 07:00:00,1.3404151503863093
81,2017-05-06 07:00:00,6.8832117899611225
82,2017-05-06 07:00:00,2.3495492164340095
83,2017-05-06 07:00:00,2.7468908853102265
84,2017-05-06 07:00:00,4.058887536800546
85,2017-05-06 07:00:00,6.93287994763875
87,2017-05-06 07:00:00,37.59025645862598
88,2017-05-06 07:00:00,46.18714142069122
92,2017-05-06 07:00:00,2.8850976900969894
94,2017-05-06 07:00:00,2.828527228172598
95,2017-05-06 07:00:00,2.353528318955423
96,2017-05-06 07:00:00,5.828162957314865
98,2017-05-06 07:00:00,9.145723773700093
99,2017-05-06 07:00:00,28.098490300974166
100,2017-05-06 07:00:00,0.3774241102658219
105,2017-05-06 07:00:00,1.753294110364416
106,2017-05-06 07:00:00,36.460619446802426
107,2017-05-06 07:00:00,7.669667785438368
108,2017-05-06 07:00:00,4.2012188407725475
109,2017-05-06 07:00:00,8.842101369509862
110,2017-05-06 07:00:00,7.181153860839777
116,2017-05-06 07:00:00,27.74758430292524
117,2017-05-06 07:00:00,3.187109078250461
118,2017-05-06 07:00:00,14.196388530597119
119,2017-05-06 07:00:00,1.4774614441965
121,2017-05-06 07:00:00,11.780060926102408
128,2017-05-06 07:00:00,82.7631971685393
129,2017-05-06 07:00:00,4.080697476960589
130,2017-05-06 07:00:00,23.636601794822944
131,2017-05-06 07:00:00,18.436108735478836
136,2017-05-06 07:00:00,0.7932450213550875
137,2017-05-06 07:00:00,1.42920829638627
138,2017-05-06 07:00:00,4.677410269883046
139,2017-05-06 07:00:00,6.130042543125749
140,2017-05-06 07:00:00,1.10709590163096
141,2017-05-06 07:00:00,30.08600314032595
142,2017-05-06 07:00:00,20.826772387460085
143,2017-05-06 07:00:00,7.038173326093771
144,2017-05-06 07:00:00,19.50018173165871
147,2017-05-06 07:00:00,35.598387552640695
156,2017-05-06 07:00:00,16.40950490583167
157,2017-05-06 07:00:00,9.4253880901353
158,2017-05-06 07:00:00,1.169203368475731
161,2017-05-06 07:00:00,1.2196725489539981
162,2017-05-06 07:00:00,37.182081974316894
170,2017-05-06 07:00:00,6.168508295562307
171,2017-05-06 07:00:00,4.179669654764244
172,2017-05-06 07:00:00,6.17953629555236
173,2017-05-06 07:00:00,3.432194351996434
174,2017-05-06 07:00:00,9.057524672690352
175,2017-05-06 07:00:00,16.61360808337691
176,2017-05-06 07:00:00,12.0757390053318
178,2017-05-06 07:00:00,18.855751436737474
179,2017-05-06 07:00:00,6.144834096447236
180,2017-05-06 07:00:00,43.32243326392441
183,2017-05-06 07:00:00,9.54235934556754
184,2017-05-06 07:00:00,8.517056149272209
185,2017-05-06 07:00:00,1.6736964021182543
189,2017-05-06 07:00:00,13.381604675304695
190,2017-05-06 07:00:00,6.455978296342777
191,2017-05-06 07:00:00,52.13277621252198
192,2017-05-06 07:00:00,21.73682137162118
193,2017-05-06 07:00:00,37.13743205167727
197,2017-05-06 07:00:00,4.415275101174145
198,2017-05-06 07:00:00,3.1019174890959396
199,2017-05-06 07:00:00,7.266435097424231
1,2017-05-06 08:00:00,6.007059147630384
3,2017-05-06 08:00:00,1.3478571052781791
5,2017-05-06 08:00:00,6.146072174638871
7,2017-05-06 08:00:00,18.627923604568757
9,2017-05-06 08:00:00,35.26690835029807
11,2017-05-06 08:00:00,0.24789284622757848
12,2017-05-06 08:00:00,2.0823009252767686
15,2017-05-06 08:00:00,36.4934440905435
17,2017-05-06 08:00:00,0.5629283036945234
18,2017-05-06 08:00:00,0.6069035899723797
19,2017-05-06 08:00:00,0.9149962830114439
20,2017-05-06 08:00:00,3.7362684492672726
22,2017-05-06 08:00:00,1.2442523456305141
23,2017-05-06 08:00:00,1.9615952788373305
25,2017-05-06 08:00:00,1.2915062766311858
27,2017-05-06 08:00:00,2.2290443401710687
29,2017-05-06 08:00:00,46.99884080058702
31,2017-05-06 08:00:00,0.40564234469856
32,2017-05-06 08:00:00,5.122230026359608
34,2017-05-06 08:00:00,16.512030818206558
36,2017-05-06 08:00:00,2.8787765777313923
37,2017-05-06 08:00:00,28.20775536670552
38,2017-05-06 08:00:00,7.011726315407365
39,2017-05-06 08:00:00,1.9402161347506879
40,2017-05-06 08:00:00,34.230989778626025
41,2017-05-06 08:00:00,9.481825276163367
42,2017-05-06 08:00:00,1.6473100532271396
43,2017-05-06 08:00:00,3.3381632623705833
45,2017-05-06 08:00:00,5.127784199105948
46,2017-05-06 08:00:00,1.2455502986347557
47,2017-05-06 08:00:00,1.6139136882909126
53,2017-05-06 08:00:00,2.0759629680449754
55,2017-05-06 08:00:00,1.0223727832870446
56,2017-05-06 08:00:00,2.3444825635373485
57,2017-05-06 08:00:00,3.5167218456122527
58,2017-05-06 08:00:00,3.93241092318182
59,2017-05-06 08:00:00,3.0272152950193805
60,2017-05-06 08:00:00,16.601585150446223
61,2017-05-06 08:00:00,17.296348451289468
62,2017-05-06 08:00:00,7.1825564511889946
73,2017-05-06 08:00:00,16.885306377260385
74,2017-05-06 08:00:00,2.702360791431027
79,2017-05-06 08:00:00,1.1956373231166586
81,2017-05-06 08:00:00,6.139758670097755
82,2017-05-06 08:00:00,2.542338813049908
83,2017-05-06 08:00:00,2.973213980581129
84,2017-05-06 08:00:00,4.312356347631125
85,2017-05-06 08:00:00,7.365824858225885
87,2017-05-06 08:00:00,40.106677231465525
88,2017-05-06 08:00:00,50.89159109979686
92,2017-05-06 08:00:00,2.5618630138710277
94,2017-05-06 08:00:00,2.511630807749479
95,2017-05-06 08:00:00,2.3574306690957347
96,2017-05-06 08:00:00,5.837825252073292
98,2017-05-06 08:00:00,9.971563089195321
99,2017-05-06 08:00:00,30.635726956131982
100,2017-05-06 08:00:00,0.4121692773943116
105,2017-05-06 08:00:00,1.726457190703846
106,2017-05-06 08:00:00,42.46766683479992
107,2017-05-06 08:00:00,7.218348959528497
108,2017-05-06 08:00:00,3.954000145656654
109,2017-05-06 08:00:00,8.321789225415328
110,2017-05-06 08:00:00,6.75857963170159
116,2017-05-06 08:00:00,26.114796303303173
117,2017-05-06 08:00:00,3.464406919461233
118,2017-05-06 08:00:00,15.431559731772802
119,2017-05-06 08:00:00,1.482942125933003
121,2017-05-06 08:00:00,13.096711626363467
128,2017-05-06 08:00:00,67.19701597606928
129,2017-05-06 08:00:00,4.453500525671257
130,2017-05-06 08:00:00,22.29362037043881
131,2017-05-06 08:00:00,22.598911837084618
136,2017-05-06 08:00:00,0.9723568447142682
137,2017-05-06 08:00:00,1.7519191985461446
138,2017-05-06 08:00:00,5.733551928720245
139,2017-05-06 08:00:00,6.495396734275265
140,2017-05-06 08:00:00,1.1435140122136715
141,2017-05-06 08:00:00,33.04730186189134
142,2017-05-06 08:00:00,22.94244845369554
143,2017-05-06 08:00:00,7.753144588434833
144,2017-05-06 08:00:00,14.150157984390992
147,2017-05-06 08:00:00,25.831710939844783
156,2017-05-06 08:00:00,11.90743007044539
157,2017-05-06 08:00:00,7.369798124947884
158,2017-05-06 08:00:00,1.188421538829952
161,2017-05-06 08:00:00,1.239720482258323
162,2017-05-06 08:00:00,37.942343979424884
170,2017-05-06 08:00:00,6.545906592571478
171,2017-05-06 08:00:00,4.435386164472523
172,2017-05-06 08:00:00,7.299474966836042
173,2017-05-06 08:00:00,2.2598574813051187
174,2017-05-06 08:00:00,5.963739205780577
175,2017-05-06 08:00:00,16.89830652642428
176,2017-05-06 08:00:00,11.775204764395868
178,2017-05-06 08:00:00,19.4878734574955
179,2017-05-06 08:00:00,6.395358647347572
180,2017-05-06 08:00:00,39.732862391873965
183,2017-05-06 08:00:00,8.905376225421985
184,2017-05-06 08:00:00,8.995163227599923
185,2017-05-06 08:00:00,1.749912573081213
189,2017-05-06 08:00:00,13.990964068208145
190,2017-05-06 08:00:00,6.816727371131991
191,2017-05-06 08:00:00,53.389842868287765
192,2017-05-06 08:00:00,22.26095203374486
193,2017-05-06 08:00:00,38.03293031808307
197,2017-05-06 08:00:00,4.2226954307801785
198,2017-05-06 08:00:00,3.466677169221477
199,2017-05-06 08:00:00,7.910357856854667
1,2017-05-06 09:00:00,6.528212444087453
3,2017-05-06 09:00:00,1.5106138359893955
5,2017-05-06 09:00:00,5.685734918439616
7,2017-05-06 09:00:00,19.19522132765618
9,2017-05-06 09:00:00,37.49221691705477
11,2017-05-06 09:00:00,0.2635349501801146
12,2017-05-06 09:00:00,2.2136922077043684
15,2017-05-06 09:00:00,39.29438136778163
17,2017-05-06 09:00:00,0.6309036888711222
18,2017-05-06 09:00:00,0.7035497449257724
19,2017-05-06 09:00:00,0.9863255683956206
20,2017-05-06 09:00:00,4.058442788099688
22,2017-05-06 09:00:00,1.2471258618847847
23,2017-05-06 09:00:00,2.1928685981045266
25,2017-05-06 09:00:00,1.1429051218173065
27,2017-05-06 09:00:00,1.9725696499528635
29,2017-05-06 09:00:00,57.178530801328236
31,2017-05-06 09:00:00,0.4935023581231606
32,2017-05-06 09:00:00,6.231677300934837
34,2017-05-06 09:00:00,20.088442486729306
36,2017-05-06 09:00:00,3.105899687679097
37,2017-05-06 09:00:00,26.283810090110315
38,2017-05-06 09:00:00,6.53347504553168
39,2017-05-06 09:00:00,1.8153698318382139
40,2017-05-06 09:00:00,33.65285869515958
41,2017-05-06 09:00:00,9.321679679644616
42,2017-05-06 09:00:00,1.9096346627149623
43,2017-05-06 09:00:00,3.555889137997704
45,2017-05-06 09:00:00,5.703209927484505
46,2017-05-06 09:00:00,1.3853222194032655
47,2017-05-06 09:00:00,1.5445137128970827
53,2017-05-06 09:00:00,2.3444874568595964
55,2017-05-06 09:00:00,1.1546160217738086
56,2017-05-06 09:00:00,2.423963766299804
57,2017-05-06 09:00:00,3.635946858620874
58,2017-05-06 09:00:00,4.065728067508427
59,2017-05-06 09:00:00,3.199196051984045
60,2017-05-06 09:00:00,18.027746812741245
61,2017-05-06 09:00:00,18.782190974704484
62,2017-05-06 09:00:00,7.04820051244806
73,2017-05-06 09:00:00,16.569447587981116
74,2017-05-06 09:00:00,2.664709176966313
79,2017-05-06 09:00:00,1.2983485759772626
81,2017-05-06 09:00:00,6.667196452001665
82,2017-05-06 09:00:00,2.766091886507826
83,2017-05-06 09:00:00,3.3322367674912816
84,2017-05-06 09:00:00,4.2395184900251275
85,2017-05-06 09:00:00,7.24141730709812
87,2017-05-06 09:00:00,43.58619800982005
88,2017-05-06 09:00:00,54.85889945888716
92,2017-05-06 09:00:00,2.734498326778172
94,2017-05-06 09:00:00,2.680880365098544
95,2017-05-06 09:00:00,2.514447219068531
96,2017-05-06 09:00:00,6.22665566597054
98,2017-05-06 09:00:00,11.248281049545673
99,2017-05-06 09:00:00,34.55820071243641
100,2017-05-06 09:00:00,0.43922058379091106
105,2017-05-06 09:00:00,1.7823043259133156
106,2017-05-06 09:00:00,44.37910572612634
107,2017-05-06 09:00:00,9.035997855192633
108,2017-05-06 09:00:00,4.949654959120592
109,2017-05-06 09:00:00,10.417298511924152
110,2017-05-06 09:00:00,8.460459565140921
116,2017-05-06 09:00:00,32.690745462452526
117,2017-05-06 09:00:00,3.5013520978775308
118,2017-05-06 09:00:00,15.596123729557021
119,2017-05-06 09:00:00,1.5767541525926774
121,2017-05-06 09:00:00,15.312843682615137
128,2017-05-06 09:00:00,70.62641717077261
129,2017-05-06 09:00:00,4.141393712597391
130,2017-05-06 09:00:00,27.858756707738074
131,2017-05-06 09:00:00,26.296059611444797
136,2017-05-06 09:00:00,1.1314328132997407
137,2017-05-06 09:00:00,2.038529835308283
138,2017-05-06 09:00:00,6.671552408614051
139,2017-05-06 09:00:00,6.878223656661765
140,2017-05-06 09:00:00,1.1737520861072246
141,2017-05-06 09:00:00,32.44588795815617
142,2017-05-06 09:00:00,22.778172035291156
143,2017-05-06 09:00:00,7.697626578051612
144,2017-05-06 09:00:00,14.628303690319783
147,2017-05-06 09:00:00,26.704573378836237
156,2017-05-06 09:00:00,12.309792668420291
157,2017-05-06 09:00:00,8.226633203277775
158,2017-05-06 09:00:00,1.0498927979103156
161,2017-05-06 09:00:00,1.095211631454554
162,2017-05-06 09:00:00,44.55417516563845
170,2017-05-06 09:00:00,7.007269048396176
171,2017-05-06 09:00:00,4.747998451227895
172,2017-05-06 09:00:00,8.822559641862002
173,2017-05-06 09:00:00,2.3934288615323887
174,2017-05-06 09:00:00,6.316231994349514
175,2017-05-06 09:00:00,18.346778919620213
176,2017-05-06 09:00:00,9.930220942185379
178,2017-05-06 09:00:00,22.19369216465073
179,2017-05-06 09:00:00,7.261235647165818
180,2017-05-06 09:00:00,45.886077497112026
183,2017-05-06 09:00:00,9.262734065990895
184,2017-05-06 09:00:00,10.904313497882368
185,2017-05-06 09:00:00,2.1216987753313536
189,2017-05-06 09:00:00,16.963492503642726
190,2017-05-06 09:00:00,6.4938130973465364
191,2017-05-06 09:00:00,46.91900949519223
