bus,datetime,load_mw
108,2017-07-19 05:00:00,5.231203830809297
109,2017-07-19 05:00:00,11.009858446878667
110,2017-07-19 05:00:00,8.941710290058932
116,2017-07-19 05:00:00,34.55026792049385
117,2017-07-19 05:00:00,3.0789736075356755
118,2017-07-19 05:00:00,13.714722860435607
119,2017-07-19 05:00:00,1.5320138118628464
121,2017-07-19 05:00:00,16.542335254283827
128,2017-07-19 05:00:00,94.40700613714179
129,2017-07-19 05:00:00,5.561956162995991
130,2017-07-19 05:00:00,33.03897393964254
131,2017-07-19 05:00:00,34.45488833155384
136,2017-07-19 05:00:00,1.4824803856536377
137,2017-07-19 05:00:00,2.671020271770554
138,2017-07-19 05:00:00,8.74151764982258
139,2017-07-19 05:00:00,7.045056338713575
140,2017-07-19 05:00:00,1.223053704553201
141,2017-07-19 05:00:00,28.13760850765443
142,2017-07-19 05:00:00,23.755247638229573
143,2017-07-19 05:00:00,8.027818569020248
144,2017-07-19 05:00:00,19.716856335538658
147,2017-07-19 05:00:00,35.99394850709855
156,2017-07-19 05:00:00,16.59184041571627
157,2017-07-19 05:00:00,9.038677732158547
158,2017-07-19 05:00:00,1.2970998227544113
161,2017-07-19 05:00:00,1.3530893290004433
162,2017-07-19 05:00:00,38.25818037672435
170,2017-07-19 05:00:00,6.702274685303225
171,2017-07-19 05:00:00,4.541339919737736
172,2017-07-19 05:00:00,11.247558231398765
173,2017-07-19 05:00:00,3.538861477402683
174,2017-07-19 05:00:00,9.339022683972544
175,2017-07-19 05:00:00,17.544548648895898
176,2017-07-19 05:00:00,12.841270090758597
178,2017-07-19 05:00:00,19.992578925497572
179,2017-07-19 05:00:00,6.8135087387134226
180,2017-07-19 05:00:00,45.49675661676959
183,2017-07-19 05:00:00,24.96816277985189
184,2017-07-19 05:00:00,10.078769921285748
185,2017-07-19 05:00:00,1.9092683226086027
189,2017-07-19 05:00:00,15.265052093283785
190,2017-07-19 05:00:00,7.138392065429662
191,2017-07-19 05:00:00,73.08947186739623
192,2017-07-19 05:00:00,30.4747452825896
193,2017-07-19 05:00:00,52.06618831830174
197,2017-07-19 05:00:00,5.1109444120448115
198,2017-07-19 05:00:00,4.429644051496699
199,2017-07-19 05:00:00,6.993590421742884
1,2017-07-19 06:00:00,7.299166615695119
3,2017-07-19 06:00:00,1.7276983562409134
5,2017-07-19 06:00:00,9.073303822266215
7,2017-07-19 06:00:00,23.912020723245202
9,2017-07-19 06:00:00,43.47305745149427
11,2017-07-19 06:00:00,0.305574393386115
12,2017-07-19 06:00:00,2.5668253972529067
15,2017-07-19 06:00:00,44.685719351298104
17,2017-07-19 06:00:00,0.7215678383547443
18,2017-07-19 06:00:00,0.8118489965325778
19,2017-07-19 06:00:00,1.1133511716965134
20,2017-07-19 06:00:00,4.665641176704541
22,2017-07-19 06:00:00,1.3604623764113337
23,2017-07-19 06:00:00,2.3773317626899684
25,2017-07-19 06:00:00,1.4434495934140472
27,2017-07-19 06:00:00,2.4912870690997746
29,2017-07-19 06:00:00,60.36230878276077
31,2017-07-19 06:00:00,0.5209810756158135
32,2017-07-19 06:00:00,6.578667359341468
34,2017-07-19 06:00:00,21.20699547564165
36,2017-07-19 06:00:00,3.5243408322181944
37,2017-07-19 06:00:00,32.350544509554574
38,2017-07-19 06:00:00,8.041510827663858
39,2017-07-19 06:00:00,2.750154842836943
40,2017-07-19 06:00:00,39.184892346750146
41,2017-07-19 06:00:00,10.85403159525756
42,2017-07-19 06:00:00,2.203590350343615
43,2017-07-19 06:00:00,4.1722273384948725
45,2017-07-19 06:00:00,6.904211533053397
46,2017-07-19 06:00:00,1.6770481855501576
47,2017-07-19 06:00:00,1.8564174824566924
53,2017-07-19 06:00:00,2.79981781801617
55,2017-07-19 06:00:00,1.3788576563848876
56,2017-07-19 06:00:00,2.9798909944686405
57,2017-07-19 06:00:00,4.46983489195264
58,2017-07-19 06:00:00,4.998181420753105
59,2017-07-19 06:00:00,3.7575031187680095
60,2017-07-19 06:00:00,21.208389073129045
61,2017-07-19 06:00:00,22.095941215482803
62,2017-07-19 06:00:00,9.085955303871332
73,2017-07-19 06:00:00,21.35996381490344
74,2017-07-19 06:00:00,3.681212951293245
79,2017-07-19 06:00:00,1.5274167610087563
81,2017-07-19 06:00:00,7.843493548488392
82,2017-07-19 06:00:00,3.1077064805306494
83,2017-07-19 06:00:00,3.811097495763433
84,2017-07-19 06:00:00,4.936438100845037
85,2017-07-19 06:00:00,8.431803117473098
87,2017-07-19 06:00:00,48.73354878719926
88,2017-07-19 06:00:00,61.92400825178102
92,2017-07-19 06:00:00,3.129490994686476
94,2017-07-19 06:00:00,3.0681284320102624
95,2017-07-19 06:00:00,3.0043179579927264
96,2017-07-19 06:00:00,7.439746637942385
98,2017-07-19 06:00:00,12.268977099067028
99,2017-07-19 06:00:00,37.69409127769693
100,2017-07-19 06:00:00,0.5347933411940232
105,2017-07-19 06:00:00,2.012519709859161
106,2017-07-19 06:00:00,51.721199918058566
107,2017-07-19 06:00:00,11.02169612119004
108,2017-07-19 06:00:00,6.037361705728936
109,2017-07-19 06:00:00,12.706541728423668
110,2017-07-19 06:00:00,10.319676313352401
116,2017-07-19 06:00:00,39.87466116220644
117,2017-07-19 06:00:00,3.72191194548976
118,2017-07-19 06:00:00,16.578560546802905
119,2017-07-19 06:00:00,1.9167953938443285
121,2017-07-19 06:00:00,17.29593091393154
128,2017-07-19 06:00:00,80.65543774476939
129,2017-07-19 06:00:00,5.532417701824423
130,2017-07-19 06:00:00,36.040557874728556
131,2017-07-19 06:00:00,26.494970763893097
136,2017-07-19 06:00:00,1.139991177010975
137,2017-07-19 06:00:00,2.053949981946343
138,2017-07-19 06:00:00,6.722020733946511
139,2017-07-19 06:00:00,8.504019284511754
140,2017-07-19 06:00:00,1.4964535638062748
141,2017-07-19 06:00:00,36.50789323403915
142,2017-07-19 06:00:00,28.41566828822428
143,2017-07-19 06:00:00,9.602755785897681
144,2017-07-19 06:00:00,19.39195768787282
147,2017-07-19 06:00:00,35.40081724166922
156,2017-07-19 06:00:00,16.318426955265974
157,2017-07-19 06:00:00,9.872149439087487
158,2017-07-19 06:00:00,1.5031539865224324
161,2017-07-19 06:00:00,1.5680385791200007
162,2017-07-19 06:00:00,47.01904140557043
170,2017-07-19 06:00:00,7.841323689326529
171,2017-07-19 06:00:00,5.313138245294616
172,2017-07-19 06:00:00,8.746410557380528
173,2017-07-19 06:00:00,3.2013725437405998
174,2017-07-19 06:00:00,8.448384604784538
175,2017-07-19 06:00:00,20.129197017431473
176,2017-07-19 06:00:00,18.501199475069924
178,2017-07-19 06:00:00,23.945072270189385
179,2017-07-19 06:00:00,8.311897653337336
180,2017-07-19 06:00:00,49.295382510238234
183,2017-07-19 06:00:00,10.861027996839242
184,2017-07-19 06:00:00,11.105398946549686
185,2017-07-19 06:00:00,2.166473021349339
189,2017-07-19 06:00:00,17.321465345482746
190,2017-07-19 06:00:00,6.807466164800269
191,2017-07-19 06:00:00,48.57759729664512
192,2017-07-19 06:00:00,20.254474584645784
193,2017-07-19 06:00:00,34.604863649395966
197,2017-07-19 06:00:00,6.094009299743271
198,2017-07-19 06:00:00,4.872103575026955
199,2017-07-19 06:00:00,8.911387484545594
1,2017-07-19 07:00:00,7.677892528911928
3,2017-07-19 07:00:00,1.6981666072193813
5,2017-07-19 07:00:00,7.654427020262279
7,2017-07-19 07:00:00,30.282777954991424
9,2017-07-19 07:00:00,45.14941230164815
11,2017-07-19 07:00:00,0.31735768967745587
12,2017-07-19 07:00:00,2.6658042562912794
15,2017-07-19 07:00:00,49.12252169574016
17,2017-07-19 07:00:00,0.7092345897245965
18,2017-07-19 07:00:00,0.8156685263446338
19,2017-07-19 07:00:00,1.132440943857663
20,2017-07-19 07:00:00,4.7984372848912935
22,2017-07-19 07:00:00,1.5728069604758257
23,2017-07-19 07:00:00,2.381354522482105
25,2017-07-19 07:00:00,1.6693015419850965
27,2017-07-19 07:00:00,2.881091086855879
29,2017-07-19 07:00:00,53.65600435875229
31,2017-07-19 07:00:00,0.4630997952868664
32,2017-07-19 07:00:00,5.847768785114765
34,2017-07-19 07:00:00,18.8508868452831
36,2017-07-19 07:00:00,3.5115399434346597
37,2017-07-19 07:00:00,37.373076987455285
38,2017-07-19 07:00:00,9.289987895218342
39,2017-07-19 07:00:00,2.641944309389729
40,2017-07-19 07:00:00,43.93728366131143
41,2017-07-19 07:00:00,12.170421702421077
42,2017-07-19 07:00:00,2.213956624455343
43,2017-07-19 07:00:00,5.363733665621656
45,2017-07-19 07:00:00,6.670749950082348
46,2017-07-19 07:00:00,1.6203395567874896
47,2017-07-19 07:00:00,2.0677924105578547
53,2017-07-19 07:00:00,2.791952029630176
55,2017-07-19 07:00:00,1.3749840226505872
56,2017-07-19 07:00:00,3.0122439107903167
57,2017-07-19 07:00:00,4.518368357792568
58,2017-07-19 07:00:00,5.052454826113392
59,2017-07-19 07:00:00,3.6264264047913435
60,2017-07-19 07:00:00,25.381118047686048
61,2017-07-19 07:00:00,26.44330029940448
62,2017-07-19 07:00:00,9.373429726434773
73,2017-07-19 07:00:00,22.035780253051993
74,2017-07-19 07:00:00,3.4214391383839624
79,2017-07-19 07:00:00,1.827934675276459
81,2017-07-19 07:00:00,9.38669001504162
82,2017-07-19 07:00:00,3.2040987322103804
83,2017-07-19 07:00:00,3.745956688875321
84,2017-07-19 07:00:00,5.5351368338584495
85,2017-07-19 07:00:00,9.454422872022434
87,2017-07-19 07:00:00,51.262128164885524
88,2017-07-19 07:00:00,62.985767752958566
92,2017-07-19 07:00:00,3.934430394768662
94,2017-07-19 07:00:00,3.8572848112394102
95,2017-07-19 07:00:00,3.2095250655917025
96,2017-07-19 07:00:00,7.947911630040353
98,2017-07-19 07:00:00,12.47209538897601
99,2017-07-19 07:00:00,38.31813205727143
100,2017-07-19 07:00:00,0.5146962254503239
105,2017-07-19 07:00:00,2.3909809579289285
106,2017-07-19 07:00:00,49.72163329373098
107,2017-07-19 07:00:00,10.459186237049858
108,2017-07-19 07:00:00,5.729235151706284
109,2017-07-19 07:00:00,12.05804313012906
110,2017-07-19 07:00:00,9.792995958708257
116,2017-07-19 07:00:00,37.839598789864496
117,2017-07-19 07:00:00,4.346285698384863
118,2017-07-19 07:00:00,19.35972661253243
119,2017-07-19 07:00:00,2.0148257832302714
121,2017-07-19 07:00:00,16.06456166769379
128,2017-07-19 07:00:00,112.86482243767144
129,2017-07-19 07:00:00,5.564879220665072
130,2017-07-19 07:00:00,32.233419634213014
131,2017-07-19 07:00:00,25.141466377067296
136,2017-07-19 07:00:00,1.0817544699546913
137,2017-07-19 07:00:00,1.9490225863265813
138,2017-07-19 07:00:00,6.378621146104861
139,2017-07-19 07:00:00,8.359587193766096
140,2017-07-19 07:00:00,1.5097553820280645
141,2017-07-19 07:00:00,41.02851893671043
142,2017-07-19 07:00:00,28.401633188163206
143,2017-07-19 07:00:00,9.598012279751428
144,2017-07-19 07:00:00,26.59255108480276
147,2017-07-19 07:00:00,48.545800883142896
156,2017-07-19 07:00:00,22.37777080693555
157,2017-07-19 07:00:00,12.853475815258173
158,2017-07-19 07:00:00,1.5944518226840962
161,2017-07-19 07:00:00,1.663277040753604
162,2017-07-19 07:00:00,50.70549741267668
170,2017-07-19 07:00:00,8.412043242676853
171,2017-07-19 07:00:00,5.699848357385728
172,2017-07-19 07:00:00,8.4270822129354
173,2017-07-19 07:00:00,4.680510412385427
174,2017-07-19 07:00:00,12.351817581747817
175,2017-07-19 07:00:00,22.656107914257507
176,2017-07-19 07:00:00,16.467780188154986
178,2017-07-19 07:00:00,25.713736426862145
179,2017-07-19 07:00:00,8.37975855128153
180,2017-07-19 07:00:00,59.07914272503926
183,2017-07-19 07:00:00,13.012990435600676
184,2017-07-19 07:00:00,11.61477640867038
185,2017-07-19 07:00:00,2.2824329376131596
189,2017-07-19 07:00:00,18.248599465457723
190,2017-07-19 07:00:00,8.804068342047692
191,2017-07-19 07:00:00,71.09387664697199
192,2017-07-19 07:00:00,29.642674140191204
193,2017-07-19 07:00:00,50.6446079622569
197,2017-07-19 07:00:00,6.021145356343496
198,2017-07-19 07:00:00,4.230109258710502
199,2017-07-19 07:00:00,9.909294651287382
1,2017-07-19 08:00:00,8.40826392599596
3,2017-07-19 08:00:00,1.886636704780651
5,2017-07-19 08:00:00,8.602844700300478
7,2017-07-19 08:00:00,26.0740728884432
9,2017-07-19 08:00:00,49.36416738633097
11,2017-07-19 08:00:00,0.34698317849426014
12,2017-07-19 08:00:00,2.91466012282887
15,2017-07-19 08:00:00,51.080986875734304
17,2017-07-19 08:00:00,0.7879479180330518
18,2017-07-19 08:00:00,0.8495014676416489
19,2017-07-19 08:00:00,1.2807482080312784
20,2017-07-19 08:00:00,5.229768918157468
22,2017-07-19 08:00:00,1.7416179623814552
23,2017-07-19 08:00:00,2.745704747548254
25,2017-07-19 08:00:00,1.8077607310191142
27,2017-07-19 08:00:00,3.1200613568619864
29,2017-07-19 08:00:00,65.78571110342568
31,2017-07-19 08:00:00,0.5677899634350637
32,2017-07-19 08:00:00,7.169741614460773
34,2017-07-19 08:00:00,23.11239321297964
36,2017-07-19 08:00:00,4.02951138896133
37,2017-07-19 08:00:00,39.48325562546677
38,2017-07-19 08:00:00,9.814527206720275
39,2017-07-19 08:00:00,2.7157797074288643
40,2017-07-19 08:00:00,47.914160562293745
41,2017-07-19 08:00:00,13.272000069053865
42,2017-07-19 08:00:00,2.3057901304241493
43,2017-07-19 08:00:00,4.67252894440829
45,2017-07-19 08:00:00,7.1775159594762075
46,2017-07-19 08:00:00,1.743434746793759
47,2017-07-19 08:00:00,2.259044219712842
53,2017-07-19 08:00:00,2.9057886907608816
55,2017-07-19 08:00:00,1.4310463708391439
56,2017-07-19 08:00:00,3.2816437593916246
57,2017-07-19 08:00:00,4.922462840055069
58,2017-07-19 08:00:00,5.5043155219514155
59,2017-07-19 08:00:00,4.237285589467755
60,2017-07-19 08:00:00,23.237745143546945
61,2017-07-19 08:00:00,24.21022652853389
62,2017-07-19 08:00:00,10.053643358711602
73,2017-07-19 08:00:00,23.6348783992436
74,2017-07-19 08:00:00,3.782576831556362
79,2017-07-19 08:00:00,1.6735700324345724
81,2017-07-19 08:00:00,8.594007495409526
82,2017-07-19 08:00:00,3.558589187166472
83,2017-07-19 08:00:00,4.161698302412884
84,2017-07-19 08:00:00,6.036136722264474
85,2017-07-19 08:00:00,10.310169738391233
87,2017-07-19 08:00:00,56.13853951977846
88,2017-07-19 08:00:00,71.23451244021086
92,2017-07-19 08:00:00,3.5859178066146224
94,2017-07-19 08:00:00,3.515606255442095
95,2017-07-19 08:00:00,3.299767617705807
96,2017-07-19 08:00:00,8.171382080138027
98,2017-07-19 08:00:00,13.957501024731506
99,2017-07-19 08:00:00,42.88176152111302
100,2017-07-19 08:00:00,0.5769259102243908
105,2017-07-19 08:00:00,2.4165747930246084
106,2017-07-19 08:00:00,59.443288686298516
107,2017-07-19 08:00:00,10.103743224435526
108,2017-07-19 08:00:00,5.534534615198909
109,2017-07-19 08:00:00,11.648262223521385
110,2017-07-19 08:00:00,9.460190071646714
116,2017-07-19 08:00:00,36.55367698159172
117,2017-07-19 08:00:00,4.849236042126787
118,2017-07-19 08:00:00,21.600024875017407
119,2017-07-19 08:00:00,2.0757193287735287
121,2017-07-19 08:00:00,18.33186676055342
128,2017-07-19 08:00:00,94.05771301403585
129,2017-07-19 08:00:00,6.23370053367581
130,2017-07-19 08:00:00,31.205060468657674
131,2017-07-19 08:00:00,31.632386247017113
136,2017-07-19 08:00:00,1.3610375359515767
137,2017-07-19 08:00:00,2.45221474208492
138,2017-07-19 08:00:00,8.025427528726794
139,2017-07-19 08:00:00,9.091804942087638
140,2017-07-19 08:00:00,1.6006114442139217
141,2017-07-19 08:00:00,46.2573164784722
142,2017-07-19 08:00:00,32.113244928398295
143,2017-07-19 08:00:00,10.852312979419093
144,2017-07-19 08:00:00,19.806407761813375
147,2017-07-19 08:00:00,36.157433763230266
156,2017-07-19 08:00:00,16.66719308934062
157,2017-07-19 08:00:00,10.315731241021037
158,2017-07-19 08:00:00,1.6634698790609173
161,2017-07-19 08:00:00,1.7352745749811544
162,2017-07-19 08:00:00,53.10905624689518
170,2017-07-19 08:00:00,9.162505131478436
171,2017-07-19 08:00:00,6.208345309752326
172,2017-07-19 08:00:00,10.217297771500906
173,2017-07-19 08:00:00,3.1631914504197067
174,2017-07-19 08:00:00,8.347627681973682
175,2017-07-19 08:00:00,23.653075104579933
176,2017-07-19 08:00:00,16.482113295112434
178,2017-07-19 08:00:00,27.277770929169463
179,2017-07-19 08:00:00,8.951778580291021
180,2017-07-19 08:00:00,55.61529948609584
183,2017-07-19 08:00:00,12.465126748947581
184,2017-07-19 08:00:00,12.590804354724757
185,2017-07-19 08:00:00,2.449406007212312
189,2017-07-19 08:00:00,19.583579181341303
190,2017-07-19 08:00:00,9.541581236244076
191,2017-07-19 08:00:00,74.73139164629359
192,2017-07-19 08:00:00,31.159333601284576
193,2017-07-19 08:00:00,53.235852708326405
197,2017-07-19 08:00:00,5.910635601965544
198,2017-07-19 08:00:00,4.852413779967041
199,2017-07-19 08:00:00,11.072369186800344
1,2017-07-19 09:00:00,9.351508932796044
3,2017-07-19 09:00:00,2.1639183623771925
5,2017-07-19 09:00:00,8.144679931097258
7,2017-07-19 09:00:00,27.496697641197237
9,2017-07-19 09:00:00,53.70670829312672
11,2017-07-19 09:00:00,0.37750754311700335
12,2017-07-19 09:00:00,3.171061394234718
15,2017-07-19 09:00:00,56.28826597123251
17,2017-07-19 09:00:00,0.9037545166833176
18,2017-07-19 09:00:00,1.0078182627617323
19,2017-07-19 09:00:00,1.4128878988689388
20,2017-07-19 09:00:00,5.813622689397805
22,2017-07-19 09:00:00,1.7864781113701598
23,2017-07-19 09:00:00,3.1412320691547198
25,2017-07-19 09:00:00,1.6371843820267862
27,2017-07-19 09:00:00,2.825659069781562
29,2017-07-19 09:00:00,81.90688433202767
31,2017-07-19 09:00:00,0.706930380999535
32,2017-07-19 09:00:00,8.926729398761246
34,2017-07-19 09:00:00,28.776215689909016
36,2017-07-19 09:00:00,4.449127371767014
37,2017-07-19 09:00:00,37.650932311217026
38,2017-07-19 09:00:00,9.359047484097328
39,2017-07-19 09:00:00,2.6004740722154245
40,2017-07-19 09:00:00,48.20691902986912
41,2017-07-19 09:00:00,13.353084253839002
42,2017-07-19 09:00:00,2.73550619862712
43,2017-07-19 09:00:00,5.093726548089723
45,2017-07-19 09:00:00,8.169712465590216
46,2017-07-19 09:00:00,1.984441103978407
47,2017-07-19 09:00:00,2.212479129116645
53,2017-07-19 09:00:00,3.358422475283816
55,2017-07-19 09:00:00,1.6539599674557648
56,2017-07-19 09:00:00,3.4722703967540944
57,2017-07-19 09:00:00,5.208407327240058
58,2017-07-19 09:00:00,5.824058678736731
59,2017-07-19 09:00:00,4.582772192867359
60,2017-07-19 09:00:00,25.824318188392088
61,2017-07-19 09:00:00,26.905041492102107
62,2017-07-19 09:00:00,10.096379463261954
73,2017-07-19 09:00:00,23.735339261337547
74,2017-07-19 09:00:00,3.8171324669853597
79,2017-07-19 09:00:00,1.8598534300351797
81,2017-07-19 09:00:00,9.550600215847453
82,2017-07-19 09:00:00,3.962360785154938
83,2017-07-19 09:00:00,4.773349851016075
84,2017-07-19 09:00:00,6.073009322196758
85,2017-07-19 09:00:00,10.373157922390185
87,2017-07-19 09:00:00,62.43619115131681
88,2017-07-19 09:00:00,78.58406764898947
92,2017-07-19 09:00:00,3.9171037628749312
94,2017-07-19 09:00:00,3.8402973090562478
95,2017-07-19 09:00:00,3.601885789035535
96,2017-07-19 09:00:00,8.91953602620665
98,2017-07-19 09:00:00,16.112894856645646
99,2017-07-19 09:00:00,49.50379991944062
100,2017-07-19 09:00:00,0.6291730313569396
105,2017-07-19 09:00:00,2.5531085220479883
106,2017-07-19 09:00:00,63.572012581061614
107,2017-07-19 09:00:00,12.943851840497462
108,2017-07-19 09:00:00,7.090262910545437
109,2017-07-19 09:00:00,14.922532151675275
110,2017-07-19 09:00:00,12.119406939740697
116,2017-07-19 09:00:00,46.82871472553923
117,2017-07-19 09:00:00,5.015603536282109
118,2017-07-19 09:00:00,22.341076002518502
119,2017-07-19 09:00:00,2.258662791549948
121,2017-07-19 09:00:00,21.93528407828981
128,2017-07-19 09:00:00,101.17066145144162
129,2017-07-19 09:00:00,5.932447914230449
130,2017-07-19 09:00:00,39.907005851955134
131,2017-07-19 09:00:00,37.66847945894897
136,2017-07-19 09:00:00,1.620750573154807
137,2017-07-19 09:00:00,2.920145465229483
138,2017-07-19 09:00:00,9.556840020008314
139,2017-07-19 09:00:00,9.85289166336755
140,2017-07-19 09:00:00,1.6813719241108478
141,2017-07-19 09:00:00,46.47796217906483
