obj_name,pg,hour,day
24,0.014000009968377258,9,5
25,1.3350000133183773,9,5
23,1.5480000154483773,9,5
49,0.0009999901336093344,9,5
5,0.09069999399334817,9,5
31,0.9240000099683774,9,5
43,0.0009999901463851808,9,5
39,0.0009999901425114936,9,5
34,0.18490628679415289,9,5
44,0.0009999901463851808,9,5
17,0.0009999901443532395,9,5
37,0.000999990120720211,9,5
47,5.691500056866214,9,5
9,0.1849062722646198,9,5
12,0.18490627216896555,9,5
20,0.0009999901471350614,9,5
6,0.8650000099683773,9,5
14,0.0009999901477115757,9,5
7,0.04699999906556611,9,5
8,0.18490627232006374,9,5
19,0.0009999901474587957,9,5
4,0.04529999919871581,9,5
22,0.6760000099683773,9,5
11,0.1849062721684137,9,5
35,0.1849062868061272,9,5
13,0.1849062720270352,9,5
15,0.0009999901481105569,9,5
16,0.0009999901443532395,9,5
40,0.0009999901463851808,9,5
46,0.1849062707141484,9,5
21,0.1799996974481379,9,5
38,0.00099999014578371,9,5
45,0.1749998577817667,9,5
36,0.184906286806447,9,5
48,0.0009999901336093344,9,5
18,0.000999990147892664,9,5
30,0.184906290086842,9,5
3,0.04529999919871581,9,5
32,0.053999998480864696,10,5
29,0.18490629008665083,10,5
1,0.045299999198715864,10,5
2,0.045299999198715864,10,5
41,0.0009999901463851808,10,5
27,0.18490628906725287,10,5
42,0.0009999901463851808,10,5
33,0.1849062868013044,10,5
28,0.1849062890689601,10,5
26,0.1849062890638909,10,5
10,0.1849062722489256,10,5
24,0.014000009968377258,10,5
25,1.3350000133183773,10,5
23,1.5480000154483773,10,5
49,0.0009999901336093344,10,5
5,0.09069999399334817,10,5
31,0.9240000099683774,10,5
43,0.0009999901463851808,10,5
39,0.0009999901425114936,10,5
34,0.18490628679415289,10,5
44,0.0009999901463851808,10,5
17,0.0009999901443532395,10,5
37,0.000999990120720211,10,5
47,5.691500056866214,10,5
9,0.1849062722646198,10,5
12,0.18490627216896555,10,5
20,0.0009999901471350614,10,5
6,0.8650000099683773,10,5
14,0.0009999901477115757,10,5
7,0.04699999906556611,10,5
8,0.18490627232006374,10,5
19,0.0009999901474587957,10,5
4,0.04529999919871581,10,5
22,0.6760000099683773,10,5
11,0.1849062721684137,10,5
35,0.1849062868061272,10,5
13,0.1849062720270352,10,5
15,0.0009999901481105569,10,5
16,0.0009999901443532395,10,5
40,0.0009999901463851808,10,5
46,0.1849062707141484,10,5
21,0.1799996974481379,10,5
38,0.00099999014578371,10,5
45,0.1749998577817667,10,5
36,0.184906286806447,10,5
48,0.0009999901336093344,10,5
18,0.000999990147892664,10,5
30,0.184906290086842,10,5
3,0.04529999919871581,10,5
32,0.053999998480864696,11,5
29,0.18490629008665083,11,5
1,0.045299999198715864,11,5
2,0.045299999198715864,11,5
41,0.0009999901463851808,11,5
27,0.18490628906725287,11,5
42,0.0009999901463851808,11,5
33,0.1849062868013044,11,5
28,0.1849062890689601,11,5
26,0.1849062890638909,11,5
10,0.1849062722489256,11,5
24,0.014000009968377258,11,5
25,1.3350000133183773,11,5
23,1.5480000154483773,11,5
49,0.0009999901336093344,11,5
5,0.09069999399334817,11,5
31,0.9240000099683774,11,5
43,0.0009999901463851808,11,5
39,0.0009999901425114936,11,5
34,0.18490628679415289,11,5
44,0.0009999901463851808,11,5
17,0.0009999901443532395,11,5
37,0.000999990120720211,11,5
47,5.691500056866214,11,5
9,0.1849062722646198,11,5
12,0.18490627216896555,11,5
20,0.0009999901471350614,11,5
6,0.8650000099683773,11,5
14,0.0009999901477115757,11,5
7,0.04699999906556611,11,5
8,0.18490627232006374,11,5
19,0.0009999901474587957,11,5
4,0.04529999919871581,11,5
22,0.6760000099683773,11,5
11,0.1849062721684137,11,5
35,0.1849062868061272,11,5
13,0.1849062720270352,11,5
15,0.0009999901481105569,11,5
16,0.0009999901443532395,11,5
40,0.0009999901463851808,11,5
46,0.1849062707141484,11,5
21,0.1799996974481379,11,5
38,0.00099999014578371,11,5
45,0.1749998577817667,11,5
36,0.184906286806447,11,5
48,0.0009999901336093344,11,5
18,0.000999990147892664,11,5
30,0.184906290086842,11,5
3,0.04529999919871581,11,5
32,0.053999998480864696,12,5
29,0.18490629008665083,12,5
1,0.045299999198715864,12,5
2,0.045299999198715864,12,5
41,0.0009999901463851808,12,5
27,0.18490628906725287,12,5
42,0.0009999901463851808,12,5
33,0.1849062868013044,12,5
28,0.1849062890689601,12,5
26,0.1849062890638909,12,5
10,0.1849062722489256,12,5
24,0.014000009968377258,12,5
25,1.3350000133183773,12,5
23,1.5480000154483773,12,5
49,0.0009999901336093344,12,5
5,0.09069999399334817,12,5
31,0.9240000099683774,12,5
43,0.0009999901463851808,12,5
39,0.0009999901425114936,12,5
34,0.18490628679415289,12,5
44,0.0009999901463851808,12,5
17,0.0009999901443532395,12,5
37,0.000999990120720211,12,5
47,5.691500056866214,12,5
9,0.1849062722646198,12,5
12,0.18490627216896555,12,5
20,0.0009999901471350614,12,5
6,0.8650000099683773,12,5
14,0.0009999901477115757,12,5
7,0.04699999906556611,12,5
8,0.18490627232006374,12,5
19,0.0009999901474587957,12,5
4,0.04529999919871581,12,5
22,0.6760000099683773,12,5
11,0.1849062721684137,12,5
35,0.1849062868061272,12,5
13,0.1849062720270352,12,5
15,0.0009999901481105569,12,5
16,0.0009999901443532395,12,5
40,0.0009999901463851808,12,5
46,0.1849062707141484,12,5
21,0.1799996974481379,12,5
38,0.00099999014578371,12,5
45,0.1749998577817667,12,5
36,0.184906286806447,12,5
48,0.0009999901336093344,12,5
18,0.000999990147892664,12,5
30,0.184906290086842,12,5
3,0.04529999919871581,12,5
32,0.053999998480864696,13,5
29,0.18490629008665083,13,5
1,0.045299999198715864,13,5
2,0.045299999198715864,13,5
41,0.0009999901463851808,13,5
27,0.18490628906725287,13,5
42,0.0009999901463851808,13,5
33,0.1849062868013044,13,5
28,0.1849062890689601,13,5
26,0.1849062890638909,13,5
10,0.1849062722489256,13,5
24,0.014000009968377258,13,5
25,1.3350000133183773,13,5
23,1.5480000154483773,13,5
49,0.0009999901336093344,13,5
5,0.09069999399334817,13,5
31,0.9240000099683774,13,5
43,0.0009999901463851808,13,5
39,0.0009999901425114936,13,5
34,0.18490628679415289,13,5
44,0.0009999901463851808,13,5
17,0.0009999901443532395,13,5
37,0.000999990120720211,13,5
47,5.691500056866214,13,5
9,0.1849062722646198,13,5
12,0.18490627216896555,13,5
20,0.0009999901471350614,13,5
6,0.8650000099683773,13,5
14,0.0009999901477115757,13,5
7,0.04699999906556611,13,5
8,0.18490627232006374,13,5
19,0.0009999901474587957,13,5
4,0.04529999919871581,13,5
22,0.6760000099683773,13,5
11,0.1849062721684137,13,5
35,0.1849062868061272,13,5
13,0.1849062720270352,13,5
15,0.0009999901481105569,13,5
16,0.0009999901443532395,13,5
40,0.0009999901463851808,13,5
46,0.1849062707141484,13,5
21,0.1799996974481379,13,5
38,0.00099999014578371,13,5
45,0.1749998577817667,13,5
36,0.184906286806447,13,5
48,0.0009999901336093344,13,5
18,0.000999990147892664,13,5
30,0.184906290086842,13,5
3,0.04529999919871581,13,5
32,0.053999998480864696,14,5
29,0.18490629008665083,14,5
1,0.045299999198715864,14,5
2,0.045299999198715864,14,5
41,0.0009999901463851808,14,5
27,0.18490628906725287,14,5
42,0.0009999901463851808,14,5
33,0.1849062868013044,14,5
28,0.1849062890689601,14,5
26,0.1849062890638909,14,5
10,0.1849062722489256,14,5
24,0.014000009968377258,14,5
25,1.3350000133183773,14,5
23,1.5480000154483773,14,5
49,0.0009999901336093344,14,5
5,0.09069999399334817,14,5
31,0.9240000099683774,14,5
43,0.0009999901463851808,14,5
39,0.0009999901425114936,14,5
34,0.18490628679415289,14,5
44,0.0009999901463851808,14,5
17,0.0009999901443532395,14,5
37,0.000999990120720211,14,5
47,5.691500056866214,14,5
9,0.1849062722646198,14,5
12,0.18490627216896555,14,5
20,0.0009999901471350614,14,5
6,0.8650000099683773,14,5
14,0.0009999901477115757,14,5
7,0.04699999906556611,14,5
8,0.18490627232006374,14,5
19,0.0009999901474587957,14,5
4,0.04529999919871581,14,5
22,0.6760000099683773,14,5
11,0.1849062721684137,14,5
35,0.1849062868061272,14,5
13,0.1849062720270352,14,5
15,0.0009999901481105569,14,5
16,0.0009999901443532395,14,5
40,0.0009999901463851808,14,5
46,0.1849062707141484,14,5
21,0.1799996974481379,14,5
38,0.00099999014578371,14,5
45,0.1749998577817667,14,5
36,0.184906286806447,14,5
48,0.0009999901336093344,14,5
18,0.000999990147892664,14,5
30,0.184906290086842,14,5
3,0.04529999919871581,14,5
32,0.053999998480864696,15,5
29,0.18490629008665083,15,5
1,0.045299999198715864,15,5
2,0.045299999198715864,15,5
41,0.0009999901463851808,15,5
27,0.18490628906725287,15,5
42,0.0009999901463851808,15,5
33,0.1849062868013044,15,5
28,0.1849062890689601,15,5
26,0.1849062890638909,15,5
10,0.1849062722489256,15,5
24,0.014000009968377258,15,5
25,1.3350000133183773,15,5
23,1.5480000154483773,15,5
49,0.0009999901336093344,15,5
5,0.09069999399334817,15,5
31,0.9240000099683774,15,5
43,0.0009999901463851808,15,5
39,0.0009999901425114936,15,5
34,0.18490628679415289,15,5
44,0.0009999901463851808,15,5
17,0.0009999901443532395,15,5
37,0.000999990120720211,15,5
47,5.691500056866214,15,5
9,0.1849062722646198,15,5
12,0.18490627216896555,15,5
20,0.0009999901471350614,15,5
6,0.8650000099683773,15,5
14,0.0009999901477115757,15,5
7,0.04699999906556611,15,5
8,0.18490627232006374,15,5
19,0.0009999901474587957,15,5
4,0.04529999919871581,15,5
22,0.6760000099683773,15,5
11,0.1849062721684137,15,5
35,0.1849062868061272,15,5
13,0.1849062720270352,15,5
15,0.0009999901481105569,15,5
16,0.0009999901443532395,15,5
40,0.0009999901463851808,15,5
46,0.1849062707141484,15,5
21,0.1799996974481379,15,5
38,0.00099999014578371,15,5
45,0.1749998577817667,15,5
36,0.184906286806447,15,5
48,0.0009999901336093344,15,5
18,0.000999990147892664,15,5
30,0.184906290086842,15,5
3,0.04529999919871581,15,5
32,0.053999998480864696,16,5
29,0.18490629008665083,16,5
1,0.045299999198715864,16,5
2,0.045299999198715864,16,5
41,0.0009999901463851808,16,5
27,0.18490628906725287,16,5
42,0.0009999901463851808,16,5
33,0.1849062868013044,16,5
28,0.1849062890689601,16,5
26,0.1849062890638909,16,5
10,0.1849062722489256,16,5
24,0.014000009968377258,16,5
25,1.3350000133183773,16,5
23,1.5480000154483773,16,5
49,0.0009999901336093344,16,5
5,0.09069999399334817,16,5
31,0.9240000099683774,16,5
43,0.0009999901463851808,16,5
39,0.0009999901425114936,16,5
34,0.18490628679415289,16,5
44,0.0009999901463851808,16,5
17,0.0009999901443532395,16,5
37,0.000999990120720211,16,5
47,5.691500056866214,16,5
9,0.1849062722646198,16,5
12,0.18490627216896555,16,5
20,0.0009999901471350614,16,5
6,0.8650000099683773,16,5
14,0.0009999901477115757,16,5
7,0.04699999906556611,16,5
8,0.18490627232006374,16,5
19,0.0009999901474587957,16,5
4,0.04529999919871581,16,5
22,0.6760000099683773,16,5
11,0.1849062721684137,16,5
35,0.1849062868061272,16,5
13,0.1849062720270352,16,5
15,0.0009999901481105569,16,5
16,0.0009999901443532395,16,5
40,0.0009999901463851808,16,5
46,0.1849062707141484,16,5
21,0.1799996974481379,16,5
38,0.00099999014578371,16,5
45,0.1749998577817667,16,5
36,0.184906286806447,16,5
48,0.0009999901336093344,16,5
18,0.000999990147892664,16,5
30,0.184906290086842,16,5
3,0.04529999919871581,16,5
32,0.053999998480864696,17,5
29,0.18490629008665083,17,5
1,0.045299999198715864,17,5
2,0.045299999198715864,17,5
41,0.0009999901463851808,17,5
27,0.18490628906725287,17,5
42,0.0009999901463851808,17,5
33,0.1849062868013044,17,5
28,0.1849062890689601,17,5
26,0.1849062890638909,17,5
10,0.1849062722489256,17,5
24,0.014000009968377258,17,5
25,1.3350000133183773,17,5
23,1.5480000154483773,17,5
49,0.0009999901336093344,17,5
5,0.09069999399334817,17,5
31,0.9240000099683774,17,5
43,0.0009999901463851808,17,5
39,0.0009999901425114936,17,5
34,0.18490628679415289,17,5
44,0.0009999901463851808,17,5
17,0.0009999901443532395,17,5
37,0.000999990120720211,17,5
47,5.691500056866214,17,5
9,0.1849062722646198,17,5
12,0.18490627216896555,17,5
20,0.0009999901471350614,17,5
6,0.8650000099683773,17,5
14,0.0009999901477115757,17,5
7,0.04699999906556611,17,5
8,0.18490627232006374,17,5
19,0.0009999901474587957,17,5
4,0.04529999919871581,17,5
22,0.6760000099683773,17,5
11,0.1849062721684137,17,5
35,0.1849062868061272,17,5
13,0.1849062720270352,17,5
15,0.0009999901481105569,17,5
16,0.0009999901443532395,17,5
40,0.0009999901463851808,17,5
46,0.1849062707141484,17,5
21,0.1799996974481379,17,5
38,0.00099999014578371,17,5
45,0.1749998577817667,17,5
36,0.184906286806447,17,5
48,0.0009999901336093344,17,5
18,0.000999990147892664,17,5
30,0.184906290086842,17,5
3,0.04529999919871581,17,5
32,0.053999998480864696,18,5
29,0.18490629008665083,18,5
1,0.045299999198715864,18,5
2,0.045299999198715864,18,5
41,0.0009999901463851808,18,5
27,0.18490628906725287,18,5
42,0.0009999901463851808,18,5
33,0.1849062868013044,18,5
28,0.1849062890689601,18,5
26,0.1849062890638909,18,5
10,0.1849062722489256,18,5
24,0.014000009968377258,18,5
25,1.3350000133183773,18,5
23,1.5480000154483773,18,5
49,0.0009999901336093344,18,5
5,0.09069999399334817,18,5
31,0.9240000099683774,18,5
43,0.0009999901463851808,18,5
39,0.0009999901425114936,18,5
34,0.18490628679415289,18,5
44,0.0009999901463851808,18,5
17,0.0009999901443532395,18,5
37,0.000999990120720211,18,5
47,5.691500056866214,18,5
9,0.1849062722646198,18,5
12,0.18490627216896555,18,5
20,0.0009999901471350614,18,5
6,0.8650000099683773,18,5
14,0.0009999901477115757,18,5
7,0.04699999906556611,18,5
8,0.18490627232006374,18,5
19,0.0009999901474587957,18,5
4,0.04529999919871581,18,5
22,0.6760000099683773,18,5
11,0.1849062721684137,18,5
35,0.1849062868061272,18,5
13,0.1849062720270352,18,5
15,0.0009999901481105569,18,5
16,0.0009999901443532395,18,5
40,0.0009999901463851808,18,5
46,0.1849062707141484,18,5
21,0.1799996974481379,18,5
38,0.00099999014578371,18,5
45,0.1749998577817667,18,5
36,0.184906286806447,18,5
48,0.0009999901336093344,18,5
18,0.000999990147892664,18,5
30,0.184906290086842,18,5
3,0.04529999919871581,18,5
32,0.053999998480864696,19,5
29,0.18490629008665083,19,5
1,0.045299999198715864,19,5
2,0.045299999198715864,19,5
41,0.0009999901463851808,19,5
27,0.18490628906725287,19,5
42,0.0009999901463851808,19,5
33,0.1849062868013044,19,5
28,0.1849062890689601,19,5
26,0.1849062890638909,19,5
10,0.1849062722489256,19,5
24,0.014000009968377258,19,5
25,1.3350000133183773,19,5
23,1.5480000154483773,19,5
49,0.0009999901336093344,19,5
5,0.09069999399334817,19,5
31,0.9240000099683774,19,5
43,0.0009999901463851808,19,5
39,0.0009999901425114936,19,5
34,0.18490628679415289,19,5
44,0.0009999901463851808,19,5
17,0.0009999901443532395,19,5
37,0.000999990120720211,19,5
47,5.691500056866214,19,5
9,0.1849062722646198,19,5
12,0.18490627216896555,19,5
20,0.0009999901471350614,19,5
6,0.8650000099683773,19,5
14,0.0009999901477115757,19,5
7,0.04699999906556611,19,5
8,0.18490627232006374,19,5
19,0.0009999901474587957,19,5
4,0.04529999919871581,19,5
22,0.6760000099683773,19,5
11,0.1849062721684137,19,5
35,0.1849062868061272,19,5
13,0.1849062720270352,19,5
15,0.0009999901481105569,19,5
16,0.0009999901443532395,19,5
40,0.0009999901463851808,19,5
46,0.1849062707141484,19,5
21,0.1799996974481379,19,5
38,0.00099999014578371,19,5
45,0.1749998577817667,19,5
36,0.184906286806447,19,5
48,0.0009999901336093344,19,5
18,0.000999990147892664,19,5
30,0.184906290086842,19,5
3,0.04529999919871581,19,5
32,0.053999998480864696,20,5
29,0.18490629008665083,20,5
1,0.045299999198715864,20,5
2,0.045299999198715864,20,5
41,0.0009999901463851808,20,5
27,0.18490628906725287,20,5
42,0.0009999901463851808,20,5
33,0.1849062868013044,20,5
28,0.1849062890689601,20,5
26,0.1849062890638909,20,5
10,0.1849062722489256,20,5
24,0.014000009968377258,20,5
25,1.3350000133183773,20,5
23,1.5480000154483773,20,5
49,0.0009999901336093344,20,5
5,0.09069999399334817,20,5
31,0.9240000099683774,20,5
43,0.0009999901463851808,20,5
39,0.0009999901425114936,20,5
34,0.18490628679415289,20,5
44,0.0009999901463851808,20,5
17,0.0009999901443532395,20,5
37,0.000999990120720211,20,5
47,5.691500056866214,20,5
9,0.1849062722646198,20,5
12,0.18490627216896555,20,5
20,0.0009999901471350614,20,5
6,0.8650000099683773,20,5
14,0.0009999901477115757,20,5
7,0.04699999906556611,20,5
8,0.18490627232006374,20,5
19,0.0009999901474587957,20,5
4,0.04529999919871581,20,5
22,0.6760000099683773,20,5
11,0.1849062721684137,20,5
35,0.1849062868061272,20,5
13,0.1849062720270352,20,5
15,0.0009999901481105569,20,5
16,0.0009999901443532395,20,5
40,0.0009999901463851808,20,5
46,0.1849062707141484,20,5
21,0.1799996974481379,20,5
38,0.00099999014578371,20,5
45,0.1749998577817667,20,5
36,0.184906286806447,20,5
48,0.0009999901336093344,20,5
18,0.000999990147892664,20,5
30,0.184906290086842,20,5
3,0.04529999919871581,20,5
32,0.053999998480864696,21,5
29,0.18490629008665083,21,5
1,0.045299999198715864,21,5
2,0.045299999198715864,21,5
41,0.0009999901463851808,21,5
27,0.18490628906725287,21,5
42,0.0009999901463851808,21,5
33,0.1849062868013044,21,5
28,0.1849062890689601,21,5
26,0.1849062890638909,21,5
10,0.1849062722489256,21,5
24,0.014000009968377258,21,5
25,1.3350000133183773,21,5
23,1.5480000154483773,21,5
49,0.0009999901336093344,21,5
5,0.09069999399334817,21,5
31,0.9240000099683774,21,5
43,0.0009999901463851808,21,5
39,0.0009999901425114936,21,5
34,0.18490628679415289,21,5
44,0.0009999901463851808,21,5
17,0.0009999901443532395,21,5
37,0.000999990120720211,21,5
47,5.691500056866214,21,5
9,0.1849062722646198,21,5
12,0.18490627216896555,21,5
20,0.0009999901471350614,21,5
6,0.8650000099683773,21,5
14,0.0009999901477115757,21,5
7,0.04699999906556611,21,5
8,0.18490627232006374,21,5
19,0.0009999901474587957,21,5
4,0.04529999919871581,21,5
22,0.6760000099683773,21,5
11,0.1849062721684137,21,5
35,0.1849062868061272,21,5
13,0.1849062720270352,21,5
15,0.0009999901481105569,21,5
16,0.0009999901443532395,21,5
40,0.0009999901463851808,21,5
46,0.1849062707141484,21,5
21,0.1799996974481379,21,5
38,0.00099999014578371,21,5
45,0.1749998577817667,21,5
36,0.184906286806447,21,5
48,0.0009999901336093344,21,5
18,0.000999990147892664,21,5
30,0.184906290086842,21,5
3,0.04529999919871581,21,5
32,0.053999998480864696,22,5
29,0.18490629008665083,22,5
1,0.045299999198715864,22,5
2,0.045299999198715864,22,5
41,0.0009999901463851808,22,5
27,0.18490628906725287,22,5
42,0.0009999901463851808,22,5
33,0.1849062868013044,22,5
28,0.1849062890689601,22,5
26,0.1849062890638909,22,5
10,0.1849062722489256,22,5
24,0.014000009968377258,22,5
25,1.3350000133183773,22,5
23,1.5480000154483773,22,5
49,0.0009999901336093344,22,5
5,0.09069999399334817,22,5
31,0.9240000099683774,22,5
43,0.0009999901463851808,22,5
39,0.0009999901425114936,22,5
34,0.18490628679415289,22,5
44,0.0009999901463851808,22,5
17,0.0009999901443532395,22,5
37,0.000999990120720211,22,5
47,5.691500056866214,22,5
9,0.1849062722646198,22,5
12,0.18490627216896555,22,5
20,0.0009999901471350614,22,5
6,0.8650000099683773,22,5
14,0.0009999901477115757,22,5
7,0.04699999906556611,22,5
8,0.18490627232006374,22,5
19,0.0009999901474587957,22,5
4,0.04529999919871581,22,5
22,0.6760000099683773,22,5
11,0.1849062721684137,22,5
35,0.1849062868061272,22,5
13,0.1849062720270352,22,5
15,0.0009999901481105569,22,5
16,0.0009999901443532395,22,5
40,0.0009999901463851808,22,5
46,0.1849062707141484,22,5
21,0.1799996974481379,22,5
38,0.00099999014578371,22,5
45,0.1749998577817667,22,5
36,0.184906286806447,22,5
48,0.0009999901336093344,22,5
18,0.000999990147892664,22,5
30,0.184906290086842,22,5
3,0.04529999919871581,22,5
32,0.053999998480864696,23,5
29,0.18490629008665083,23,5
1,0.045299999198715864,23,5
2,0.045299999198715864,23,5
41,0.0009999901463851808,23,5
27,0.18490628906725287,23,5
42,0.0009999901463851808,23,5
33,0.1849062868013044,23,5
28,0.1849062890689601,23,5
26,0.1849062890638909,23,5
10,0.1849062722489256,23,5
24,0.014000009968377258,23,5
25,1.3350000133183773,23,5
23,1.5480000154483773,23,5
49,0.0009999901336093344,23,5
5,0.09069999399334817,23,5
31,0.9240000099683774,23,5
43,0.0009999901463851808,23,5
39,0.0009999901425114936,23,5
34,0.18490628679415289,23,5
44,0.0009999901463851808,23,5
17,0.0009999901443532395,23,5
